run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A008,buy,50,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A009,buy,100,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A010,buy,50,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A011,buy,31,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A012,buy,50,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A013,buy,94,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A014,buy,50,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A015,buy,100,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A016,buy,50,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A017,buy,100,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A019,buy,80,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A020,buy,30,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A021,buy,50,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A022,buy,50,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A024,buy,50,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A026,buy,60,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A027,buy,71,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A028,buy,30,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A029,buy,100,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A030,buy,50,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A001,sell,10,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A018,sell,100,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A023,sell,20,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,005930,A025,sell,100,206500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A001,buy,80,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A002,buy,100,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A003,buy,55,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A008,buy,20,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A009,buy,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A010,buy,30,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A011,buy,15,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A013,buy,45,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A014,buy,20,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A017,buy,90,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A019,buy,30,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A020,buy,15,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A021,buy,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A022,buy,25,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A023,buy,60,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A024,buy,57,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A025,buy,175,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A026,buy,48,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A027,buy,30,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A028,buy,15,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A004,sell,100,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A005,sell,20,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A006,sell,26,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A007,sell,100,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A012,sell,67,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A015,sell,20,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A016,sell,10,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A018,sell,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A029,sell,100,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,005930,A030,sell,50,215000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A004,buy,78,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A005,buy,10,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A008,buy,35,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A009,buy,30,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A011,buy,8,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A020,buy,7,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A024,buy,29,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A028,buy,7,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A029,buy,50,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A030,buy,1,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A001,sell,50,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A002,sell,50,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A003,sell,20,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A006,sell,39,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A007,sell,100,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A010,sell,1,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A012,sell,100,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A013,sell,100,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A014,sell,36,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A015,sell,50,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A016,sell,20,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A017,sell,50,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A018,sell,50,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A019,sell,24,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A021,sell,50,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A022,sell,30,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A023,sell,10,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A025,sell,50,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A026,sell,10,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,pm,005930,A027,sell,10,211000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A003,buy,38,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A004,buy,20,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A005,buy,20,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A006,buy,59,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A007,buy,100,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A008,buy,17,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A009,buy,52,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A010,buy,16,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A011,buy,4,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A012,buy,50,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A013,buy,73,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A014,buy,40,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A015,buy,50,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A016,buy,100,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A017,buy,71,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A018,buy,150,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A019,buy,36,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A020,buy,4,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A021,buy,50,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A022,buy,30,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A023,buy,50,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A024,buy,14,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A025,buy,50,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A026,buy,29,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A027,buy,25,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A028,buy,4,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A001,sell,10,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A002,sell,100,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A029,sell,50,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,7,am,005930,A030,sell,1,212000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A002,buy,100,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A003,buy,10,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A009,buy,25,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A010,buy,7,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A013,buy,35,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A018,buy,108,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A021,buy,30,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A024,buy,7,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A030,buy,1,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A001,sell,30,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A004,sell,100,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A005,sell,40,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A006,sell,50,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A007,sell,50,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A008,sell,10,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A011,sell,2,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A012,sell,100,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A014,sell,20,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A015,sell,50,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A016,sell,20,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A017,sell,50,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A019,sell,17,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A020,sell,2,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A022,sell,31,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A023,sell,10,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A025,sell,50,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A026,sell,15,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A027,sell,10,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A028,sell,2,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,pm,005930,A029,sell,100,217500.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A007,buy,100,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A008,buy,10,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A009,buy,10,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A010,buy,4,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A011,buy,3,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A013,buy,18,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A014,buy,30,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A015,buy,100,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A016,buy,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A017,buy,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A020,buy,3,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A021,buy,40,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A024,buy,4,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A025,buy,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A026,buy,22,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A027,buy,10,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A028,buy,3,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A029,buy,100,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A001,sell,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A002,sell,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A003,sell,10,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A004,sell,100,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A005,sell,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A006,sell,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A012,sell,100,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A018,sell,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A019,sell,20,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A022,sell,50,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A023,sell,20,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,9,am,005930,A030,sell,1,217000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A002,buy,100,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A011,buy,1,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A023,buy,10,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A024,buy,2,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A025,buy,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A029,buy,50,216000.0,filled
