run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A007,buy,50,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A008,buy,31,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A009,buy,4,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A010,buy,54,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A011,buy,4,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A012,buy,150,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A013,buy,94,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A014,buy,100,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A015,buy,10,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A016,buy,50,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A017,buy,50,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A018,buy,6,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A019,buy,100,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A020,buy,30,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A022,buy,100,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A024,buy,1,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A025,buy,50,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A026,buy,100,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A027,buy,50,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A028,buy,2,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A029,buy,60,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A021,sell,50,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A023,sell,10,219500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,10,pm,005930,A030,sell,1,219500.0,filled
