run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A004,buy,30,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A005,buy,30,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A006,buy,10,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A007,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A010,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A011,buy,80,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A012,buy,25,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A013,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A014,buy,30,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A015,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A016,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A019,buy,60,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A020,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A023,buy,100,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A024,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A025,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A028,buy,70,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A029,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A002,sell,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A008,sell,80,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A009,sell,95,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A017,sell,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A018,sell,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A021,sell,100,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A022,sell,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A026,sell,100,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A027,sell,163,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A030,sell,10,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A001,buy,10,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A003,buy,40,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A006,buy,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A008,buy,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A010,buy,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A011,buy,40,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A013,buy,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A014,buy,80,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A017,buy,150,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A018,buy,100,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A020,buy,40,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A021,buy,100,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A022,buy,100,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A024,buy,57,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A026,buy,160,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A027,buy,160,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A028,buy,45,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A029,buy,57,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A030,buy,10,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A002,sell,10,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A004,sell,100,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A005,sell,40,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A007,sell,20,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A009,sell,45,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A012,sell,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A015,sell,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A016,sell,100,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A019,sell,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A023,sell,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A025,sell,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A004,buy,100,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A008,buy,75,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A009,buy,157,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A013,buy,31,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A020,buy,30,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A021,buy,10,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A024,buy,27,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A027,buy,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A028,buy,24,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A001,sell,10,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A002,sell,10,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A003,sell,10,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A005,sell,40,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A006,sell,100,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A007,sell,40,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A010,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A011,sell,10,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A012,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A014,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A015,sell,100,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A016,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A017,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A018,sell,54,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A019,sell,75,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A022,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A023,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A025,sell,80,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A026,sell,20,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A029,sell,27,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A030,sell,10,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A004,buy,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A008,buy,54,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A009,buy,20,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A010,buy,10,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A013,buy,15,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A015,buy,10,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A016,buy,100,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A021,buy,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A024,buy,14,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A027,buy,40,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A028,buy,10,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A029,buy,41,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A030,buy,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A001,sell,10,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A002,sell,10,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A003,sell,1,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A005,sell,40,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A006,sell,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A007,sell,40,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A011,sell,100,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A012,sell,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A014,sell,30,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A017,sell,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A018,sell,80,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A019,sell,98,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A020,sell,20,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A022,sell,10,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A023,sell,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A025,sell,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A026,sell,88,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A004,buy,35,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A007,buy,50,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A008,buy,25,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A009,buy,50,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A011,buy,60,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A012,buy,50,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A013,buy,7,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A014,buy,87,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A015,buy,50,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A017,buy,100,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A018,buy,50,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A019,buy,20,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A020,buy,28,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A021,buy,50,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A023,buy,100,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A024,buy,6,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A027,buy,30,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A028,buy,6,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A029,buy,10,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A001,sell,30,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A002,sell,20,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A003,sell,20,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A005,sell,10,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A006,sell,30,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A010,sell,50,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A016,sell,100,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A022,sell,10,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A025,sell,1,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A026,sell,20,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A030,sell,50,349000.0,filled
