run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,news_depth,selected_news_count,read_news_count,search_read_count,fake_exposed,fake_base_count,fake_read_count,fake_search_count,fake_selected_count,fake_public_ids,fake_synthetic_ids,fake_related_events,depth2_search_keywords,depth2_search_result_count,depth2_view_change,news_sentiment,action,quantity,submitted_order,belief_summary,view_change,decision_reason,risk_control,order_corrections
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A004,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,파업 리스크는 있으나 기술적 조정과 개인 매수세로 반등 시도할 것. 현금 보유 상태라 분할 매수 고려.,중립에서 '관망 후 매수 기회 탐색'으로 변경. 뉴스의 공포와 기술적 지표의 상충 신호를 확인.,기술적 조정 구간 (MA20 상회) 진입과 개인 순매수세에 따른 심리적 안정감을 고려하여 매수합니다.,최대 거래 금액 제한 준수 및 추후 추가 매수 여력 확보.,
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A009,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,negative,buy,1,True,기술적 하락 추세와 부정적 뉴스가 겹쳐 매수 관점이 아님. 현금 보유 상태이므로 추가 하락 시 지지선 확인 후 진입 시점 탐색.,이전 중립 관점에서 하락 추세 확인으로 전환. 파업 리스크와 MA5 붕괴로 인해 매수 관점 유보로 수정.,"시스템 제약으로 매수 필수이나, 하락 추세 확인으로 최소 수량으로 진입하여 현금 비중 유지.",하락 추세 중이므로 소량 매수로 리스크 제한. 추가 하락 시 손절 준비.,
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A010,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,negative,buy,150,True,"파업 리스크로 인한 단기 변동성은 우려되나, PER 8 배 수준은 매력적 저평가 구간입니다. 안정성을 중시하므로 노사 합의 진전 여부에 따라 매수 시점을 조정하겠습니다.","이전 중립적 관점에서, 파업 리스크와 저평가 가치 사이에서 갈등하는 상황으로 전환. 가치 투자 관점에서는 매력적이나, 안정성 선호 성향으로 인해 신중한 접근 필요.","PER 8 배 수준은 역사적 저평가 구간으로 가치 투자 관점에서 매수 기회를 포착하나, 파업 리스크로 인해 전체 자산의 40% 수준으로 제한적으로 진입합니다.","안정성 선호 성향에 따라 파업 장기화 시 추가 하락 대비 현금 여력을 확보하며, 집중 투자 성향과 리스크 관리 사이에서 균형을 둡니다.",
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A017,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자 파업 영향, 반도체 생산량 감소, 삼성전자 주가 지지선, 엔비디아 실적 반도체, 기준금리 반도체, 삼성 DX 노조, 메모리 반도체 가격, 외국인 매도세",10,강화,negative,buy,150,True,,,"삼성전자 안정성 선호 및 MA20 지지선 유지에 따른 매수 기회로 판단. 단기 MA5 이탈 및 뉴스 악재로 인한 변동성 고려, 최대 거래 한도 대비 80% 수준으로 제한 매수하여 현금 여력 확보.",MA20 붕괴 시 추가 매수 여력 확보 및 현금 비중 유지를 통한 리스크 관리.,
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A020,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,2,4,10,10,False,0,0,0,0,,,[],"삼성전자 파업, 엔비디아 실적, 반도체 수급, 외국인 매도세, 삼성전자 주가 지지선, 금리 인상, HBM 수요, 노사 갈등",10,수정,mixed,buy,150,True,"파업과 실적 발표가 겹치는 5 월 21 일 전후로 변동성이 극심할 것으로 예상. 저평가 구간이지만 리스크 관리가 우선이며, 수급과 파업 진전 상황을 면밀히 관찰해야 함.","초기 중립적 관점에서, 파업 일정과 엔비디아 실적 동시 발생, 경쟁사 SK 의 강세 확인으로 리스크 인식이 강화됨. 단순 반등 기대보다는 불확실성 관리 관점으로 수정.",PER 8 배 저평가 구간 및 MA20 지지선 근접으로 기술적 매수 기회로 판단. 고위험 고수익 성향에 따라 변동성 확대 시 수익 창출 기회 활용.,최대 거래 금액 제한 (50%) 준수하여 현금 여력 확보. 파업 및 엔비디아 실적 발표 등 이벤트 리스크 발생 시 추가 대응 가능.,
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A014,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,150,True,"파업 리스크로 인한 단기 변동성은 크지만, 기술적 지지선과 AI 모멘텀을 고려해 신중한 관망 후 매수 기회 탐색.",초기 중립에서 '파업 리스크 확인'과 '기술적 지지선 확인'으로 구체화됨. 뉴스 헤드라인의 공포와 기술적 신호의 기회 사이에서 갈등 중.,기술적 지지선 (24 만 원대) 유지 및 AI 수요 모멘텀을 고려하여 진입. 파업 리스크로 인해 과도한 매수는 자제하고 현금 여력을 확보하며 매수.,"단일 종목 집중 성향으로 인해 삼성전자에 집중하되, 파업 리스크와 거시경제 불확실성을 고려하여 현금 50% 이내로 제한. 지지선 이탈 시 손절.",
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A015,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,2,5,10,10,False,0,0,0,0,,,[],"삼성전자 노사협상 진전, 반도체 메모리 가격 전망, 기준금리 인상이 밸류에이션 영향, 엔비디아 실적과 HBM 수혜, 삼성전자 분기 실적 예상치, 외국인 매도세 지속성, 삼성전자 내재가치 분석",10,수정,mixed,buy,100,True,"파업 리스크와 고금리 환경이 단기 주가 하방을 유발하나, 장기적 저평가 매력은 유지됨. 안정적 자산 선호 성향상 파업 해결 전까지는 신중한 관망 태도 유지.",기존 '저가 매수 기회' 판단에서 '리스크 관리를 위한 관망'으로 수정. 파업 확정일과 극단적 노조 발언으로 불확실성이 커져 진입 타이밍을 늦춤.,PBR 저평가 매력과 현금 보유 상황을 고려하여 제한적 매수 진입. 파업 리스크로 인해 전량 매수는 피하고 초기 포지션 구축.,파업 진행 상황과 주가 변동성 지속 시 추가 매수 보류. 최대 50% 현금 비율 준수.,
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A021,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,negative,buy,100,True,,,"MA20 지지선 유지로 중기적 매수 기회로 판단되나, 부정적 뉴스와 단기 하락세로 인해 초기 진입 시 과열 매수는 피하고 제한적 수량으로 진입합니다.","단일 종목 집중 리스크를 줄이기 위해 총 자산의 30% 이내로 매수하고, 추가 하락 시 대응 여력을 확보합니다.",
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A016,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,negative,buy,100,True,"파업 리스크로 인한 단기 하락은 공포 과잉일 수 있으나, 생산 차질 규모 확인 전까지는 신중한 접근이 필요. 가치 평가 지표 개선 시 기회 탐색.","초기 중립에서 '관망'으로 전환. 주가 하락이 리스크 반영인지, 과반락인지 판단을 위해 추가 정보 필요. 이전 매도 결정은 리스크 회피 관점에서 타당했으나, 현재 가격대 재평가 필요.","거래 제약으로 매수만 가능하나, 파업 리스크와 불확실성으로 인해 신중하게 진입합니다. 주가 급락으로 가치 평가 지표가 개선되었으나, 생산 차질 규모 확인 전까지는 과도한 매수는 피합니다.",단일 종목 현금 비중 50% 이내로 제한하여 유동성을 확보합니다. 추가 악재 발생 시 대응 여력을 남깁니다.,
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A019,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,"파업 리스크와 거시 경제 불확실성에도 불구하고, 역사적 저평가 구간과 AI 수요로 인해 현재 주가는 매력적. 가치 투자 원칙에 따라 저평가 구간 매수 관점 유지.","초기 중립에서 '저평가 기회' 관점으로 전환. 파업 뉴스는 리스크이나, PER 8 배와 개인 매수세로 인해 하방 경직성 확인됨.",PER 8 배의 역사적 저평가 구간과 AI 반도체 수요 증가에 따라 가치 투자 원칙에 따라 방어적 매수 관점에서 진입합니다.,"분할 매수 원칙에 따라 초기 진입 비중을 조절하고, 추가 하락 시 평균 단가 하향 기회를 확보합니다.",
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A022,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,150,True,"파업 리스크로 인한 단기 변동성은 우려되나, 내재가치 대비 저평가 구간이 확인됨. 안정성을 중시하는 성향상 확실한 해결 신호를 기다린 후 매수 검토.","초기 중립에서 '파업 리스크'로 인해 보수적 관점으로 변경. 저평가 매력이 있으나, 안정성 우선 원칙에 따라 매수 타이밍을 유보.","PER 8 배 저평가 매력과 MA20 지지선 확보로 장기적 관점 매수 기회이나, 파업 리스크로 인해 현금 비중을 일부 유지하며 제한적으로 진입합니다.",파업 장기화 시 추가 매수 여력 확보 및 현금 비중 유지를 통한 리스크 관리.,
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A018,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,negative,buy,150,True,"파업 공포로 단기 하락세이나, 기술적 지지선과 현금 보유로 저가 매수 기회로 판단. 변동성 관리 필수.",중립에서 '저가 매수 기회' 관점으로 전환. 뉴스의 부정적 헤드라인을 공포가 아닌 매수 타이밍으로 재해석. MA20 지지선 확인 후 진입 계획.,단기 파업 공포로 하락했으나 MA20 지지선 근처에서 반등 가능성과 현금 보유 여력을 고려해 저가 매수 진입.,과거 손실 시 추가 매수 경향 경계 및 변동성 관리 차원에서 최대 한도 이내에서 제한적 매수.,
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A023,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,negative,buy,50,True,파업 리스크와 시장 불안정으로 단기 매수 타이밍은 아직 이르다. 현금 보유를 유지하며 파업 해결 신호를 기다리는 것이 최선.,이전 중립적 관점에서 '관망'으로 강화. 파업 뉴스가 구체화되며 리스크 인식이 높아져 매수 타이밍을 더 늦추기로 결정.,"시스템 제약으로 매수 행위가 필수이나, 파업 불확실성과 관망 기조로 인해 소량 (50 주) 으로 제한적으로 진입합니다.","대부분의 현금 (약 8,650 만 원) 을 보유하여 추가 하락 시 대응 및 파업 해결 신호를 기다립니다.",
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A024,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,negative,buy,185,True,"파업 공포로 단기 하락세이나, 기술적 지지선 부근에서 반등 가능성 확인. 현금 보유 중이므로 저가 매수 기회로 삼아 진입 가능성 탐색.","중립에서 '저가 매수 기회' 관점으로 전환. 뉴스 공포와 기술적 하락이 겹치나, 현금 보유 상태라 리스크 감수 가능.","MA5 이탈로 기술적 과매도 구간 진입 및 MA20 지지선 부근에서 반등 가능성 확인. 파업 공포로 인한 급락은 이미 반영되었으며, 뉴스 헤드라인의 공포 분위기는 저가 매수 기회로 판단.","현금 50% 한도 내에서 매수하여 유동성 확보. MA20(243,750 원) 하단 이탈 시 손절 원칙 준수 및 변동성 확대 시 포지션 관리.",
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A025,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,150,True,"파업 리스크로 인한 단기 변동성은 크나, MA20 지지선과 밸류에이션 매력으로 저가 매수 기회를 탐색 중.",기존 중립 관점에서 '파업 리스크'와 '기술적 저가' 사이에서 갈등. 파업 뉴스의 부정적 영향력을 더 크게 반영하여 신중한 접근이 필요.,100 조 피해 헤드라인 공포에도 MA20 지지선과 저평가 매력으로 '떨어질 때 사는' 본능 발동. 파업 리스크로 인해 총 현금의 40% 수준으로 제한적으로 매수하여 리스크 관리.,"파업 해결 시점 불확실성 대비 현금 보유, 손실 구간 매수 성향에 따른 추가 하락 리스크 관리.",
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A027,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,"파업 리스크로 단기 하락 추세는 명확하나, 개인 투자자 매수와 엔비디아 실적 기대감으로 반등 모멘텀이 생길 수 있음. 기술적 지지선 확인 후 진입 고려.",이전 중립적 관점에서 '단기 하락 추세 확인'으로 변경. MA5 이탈과 파업 악재로 보수적 관점 유지. 다만 개인 매수세로 하단 지지 가능성 탐색 중.,"엔비디아 실적 발표 전후 반등 기대와 개인 투자자 매수세에 힘입어 제한적으로 진입하나, 파업 리스크로 인해 전량 매수는 보류.","단일 종목 집중 성향을 유지하되, 현금 50% 이내로 제한하여 추가 하락 시 대응 여력 확보.",
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A028,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,negative,buy,185,True,파업 공포로 단기 하락했으나 MA20 지지선 유지 중. 고위험 고수익 성향에 따라 조정 구간 매수 기회로 접근하되 뉴스 리스크 경계.,초기 중립에서 기술적 지지선 확인 및 뉴스 공포 반영하여 '관망 후 매수 기회' 관점으로 전환.,MA20 지지선 유지 및 8.6% 할인된 가격대로 기술적 조정 구간 매수 기회로 판단. 고위험 고수익 성향에 따라 조정 시점 적극 대응.,단일 종목 거래 제한 (50%) 준수하여 파업 뉴스 리스크에 대비한 현금 여력 확보.,
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A026,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,185,True,"파업 리스크로 인한 단기 조정이지만, PER 8 배 저평가와 개인 매수세로 하단 지지력이 확보됨. 엔비디아 실적 발표를 기다리며 가치 평가 관점 유지.","초기 중립에서 '저평가 구간 매수' 관점으로 전환. 파업 리스크는 단기 변동성 요인으로 인식하며, AI 수요와 개인 매수세에 주목.",PER 8 배 저평가 구간 확인 및 개인 투자자 매수세로 하단 지지력 확보. 엔비디아 실적 발표 전 가치 매수 기회로 판단.,최대 거래 현금 비율 (50%) 준수하여 파업 리스크 대비 현금 여력 확보.,
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A029,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,negative,buy,185,True,"파업 리스크로 인한 단기 하락은 기술적 지지선에서 반등 기회로 활용하되, 뉴스 공포에 과반응하지 않는 선에서 접근.",기존 중립적 관점에서 '단기 리스크 확인'으로 수정. 파업 뉴스가 구체화되며 하방 압력 인식 강화.,"거래 제약상 매수만 가능하며, MA20 지지선 (243,750 원) 이 견고하다는 기술적 판단과 고위험 고수익 성향을 반영하여 제한적 매수 진입합니다.","최대 50% 현금 비율 준수, MA20 붕괴 시 추가 손절 고려, 파업 뉴스 리스크 지속 모니터링.",
chunk_012_2026-05-18_2026-05-22,2026-05-18,1,am,A030,2026-05-18,2026-05-15,2026-05-15,15:30,2026-05-18,08:59,2026-05-18,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,negative,buy,10,True,,,"파업 악재로 인한 내재가치 불확실성이 높고 신뢰도가 낮으나, 거래 제약상 매수 필수. 과거 거래 패턴 (10 주 단위) 과 위험 회피 성향을 반영해 소량 진입.",현금 비중을 높게 유지하여 추가 하락 시 대응 여력 확보 및 단일 종목 집중 리스크 관리.,
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,A003,2026-05-18,2026-05-18,2026-05-18,08:59,2026-05-18,15:30,2026-05-18,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,10,True,"노사 협상 타결 기대감으로 불확실성이 해소되며 반도체 초호황과 맞물려 주가 상승 모멘텀이 지속될 전망이다. 내재가치 대비 매력적인 구간을 유지하므로, 추가 매수 기회는 하락 시 활용하되 중국 경쟁사 리스크는 경계해야 한다.",기존 '과잉 반응으로 저평가' 관점은 '노사 협상 타결 기대감에 따른 주가 회복'으로 구체화됨. 중국 경쟁사 이익 증가라는 새로운 리스크 요인이 추가되어 장기 관점에서의 리스크 관리 필요성이 강조됨.,"내재가치 대비 저평가 구간 유지, 노사 협상 기대감, 반도체 초호황 등 기본적 호재 지속.",집중 투자 리스크 관리 및 진입 가격 방어를 위해 소량 매수 진행.,
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,A001,2026-05-18,2026-05-18,2026-05-18,08:59,2026-05-18,15:30,2026-05-18,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,50,True,노사 타결로 단기 리스크 해소되어 매수 관점 유지. 중국 경쟁사 실적 호조로 장기 밸류에이션 재검토 필요. 현재가 상승했으나 내재가치 대비 여전히 매력적.,"이전에는 MA20 지지선 저평가 매수 관점. 오늘은 노사 타결로 리스크 해소 확인, 중국 경쟁사 실적 호조로 장기 우려 추가.",노사 타결로 단기 리스크 해소되어 매수 관점 유지. 내재가치 대비 매력적이나 단일 종목 집중 리스크로 인해 제한적 매수.,현금 비중 유지 및 집중 투자 리스크 관리.,
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,A006,2026-05-18,2026-05-18,2026-05-18,08:59,2026-05-18,15:30,2026-05-18,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,sell,50,True,"노사 협상 타결로 상승 추세가 확인되었으나, 수익 실현 욕구와 추격 매수 사이 갈등. 기술적 지표와 뉴스 흐름을 종합해 관망.",이전 '현금 보유 및 저가 매수 관점'에서 '보유 주식 수익 실현 및 추세 확인 관점'으로 전환. 협상 리스크 소멸로 하락 방어 필요성 감소.,MA5 하회 및 거래량 감소로 인한 단기 조정 우려와 수익 실현 욕구 (처분효과) 반영.,포트폴리오 집중도 완화 및 현금 유동성 확보를 통한 변동성 대응.,
