run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A002,buy,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A003,buy,10,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A008,buy,60,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A010,buy,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A011,buy,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A015,buy,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A017,buy,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A018,buy,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A021,buy,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A022,buy,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A027,buy,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A028,buy,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A004,sell,100,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A005,sell,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A006,sell,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A007,sell,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A009,sell,1,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A012,sell,80,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A013,sell,80,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A014,sell,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A016,sell,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A019,sell,100,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A020,sell,50,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A023,sell,10,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A024,sell,10,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A025,sell,100,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A026,sell,20,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A029,sell,89,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-18,2,pm,005930,A030,sell,10,281000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A003,buy,86,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A004,buy,150,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A005,buy,100,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A008,buy,50,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A009,buy,100,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A010,buy,83,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A011,buy,65,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A015,buy,50,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A019,buy,100,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A020,buy,100,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A024,buy,96,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A026,buy,100,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A028,buy,65,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A029,buy,100,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A030,buy,10,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A001,sell,50,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A002,sell,100,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A006,sell,50,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A007,sell,50,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A012,sell,50,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A013,sell,105,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A014,sell,50,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A016,sell,50,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A017,sell,50,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A018,sell,50,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A021,sell,50,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A022,sell,83,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A023,sell,20,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A025,sell,50,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,3,am,005930,A027,sell,50,274000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A005,buy,10,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A007,buy,141,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A008,buy,35,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A011,buy,33,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A013,buy,150,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A016,buy,10,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A018,buy,50,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A019,buy,50,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A022,buy,50,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A024,buy,40,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A025,buy,100,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A026,buy,51,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A028,buy,25,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A029,buy,50,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A001,sell,50,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A002,sell,50,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A003,sell,20,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A004,sell,108,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A006,sell,50,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A009,sell,100,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A010,sell,41,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A012,sell,30,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A014,sell,50,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A015,sell,20,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A017,sell,50,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A020,sell,50,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A021,sell,100,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A023,sell,20,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A027,sell,50,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-19,4,pm,005930,A030,sell,10,275500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A002,buy,1,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A003,buy,1,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A009,buy,80,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A011,buy,10,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A014,buy,100,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A020,buy,100,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A021,buy,100,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A023,buy,150,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A024,buy,28,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A028,buy,10,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A030,buy,10,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A001,sell,100,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A004,sell,42,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A005,sell,50,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A006,sell,35,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A007,sell,50,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A008,sell,17,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A010,sell,50,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A012,sell,25,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A013,sell,50,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A015,sell,10,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A016,sell,10,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A017,sell,100,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A018,sell,50,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A019,sell,100,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A022,sell,50,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A025,sell,1,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A026,sell,20,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A027,sell,50,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,5,am,005930,A029,sell,50,278000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A004,buy,100,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A006,buy,10,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A007,buy,50,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A012,buy,50,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A016,buy,10,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A017,buy,100,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A020,buy,20,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A027,buy,50,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A029,buy,60,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A001,sell,15,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A002,sell,1,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A003,sell,20,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A005,sell,50,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A008,sell,26,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A009,sell,80,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A010,sell,50,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A011,sell,11,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A013,sell,100,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A014,sell,100,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A015,sell,30,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A018,sell,50,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A019,sell,50,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A021,sell,100,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A022,sell,50,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A023,sell,50,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A024,sell,5,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A025,sell,99,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A026,sell,50,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A028,sell,10,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-20,6,pm,005930,A030,sell,10,276000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A002,buy,50,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A008,buy,37,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A009,buy,50,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A013,buy,100,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A014,buy,100,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A017,buy,100,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A018,buy,125,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A019,buy,100,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A021,buy,100,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A024,buy,15,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A025,buy,100,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A028,buy,19,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A029,buy,53,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A030,buy,10,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A001,sell,20,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A003,sell,20,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A004,sell,100,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A005,sell,50,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A006,sell,10,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A007,sell,50,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A010,sell,50,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A011,sell,15,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A012,sell,50,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A015,sell,50,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A016,sell,10,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A020,sell,1,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A022,sell,67,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A023,sell,100,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A026,sell,50,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,7,am,005930,A027,sell,50,291000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A001,buy,100,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A004,buy,100,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A005,buy,100,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A006,buy,160,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A008,buy,18,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A009,buy,100,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A011,buy,23,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A012,buy,100,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A013,buy,100,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A014,buy,50,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A016,buy,10,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A018,buy,60,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A020,buy,45,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A021,buy,100,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A022,buy,100,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A023,buy,100,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A024,buy,8,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A027,buy,100,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A028,buy,9,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A029,buy,26,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A002,sell,50,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A003,sell,67,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A007,sell,50,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A010,sell,20,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A015,sell,30,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A017,sell,50,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A019,sell,100,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A025,sell,100,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A026,sell,50,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-21,8,pm,005930,A030,sell,10,299500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A002,buy,167,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A004,buy,100,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A005,buy,50,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A006,buy,80,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A008,buy,9,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A009,buy,92,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A010,buy,50,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A011,buy,11,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A012,buy,100,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A013,buy,50,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A016,buy,10,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A017,buy,50,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A018,buy,31,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A019,buy,100,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A020,buy,22,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A021,buy,30,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A022,buy,100,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A023,buy,100,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A025,buy,170,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A026,buy,20,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A027,buy,50,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A028,buy,5,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A030,buy,50,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A001,sell,100,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A003,sell,20,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A007,sell,50,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A014,sell,50,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A015,sell,10,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A024,sell,4,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,9,am,005930,A029,sell,50,300000.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,10,pm,005930,A001,buy,100,292500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,10,pm,005930,A004,buy,40,292500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,10,pm,005930,A008,buy,5,292500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,10,pm,005930,A012,buy,30,292500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,10,pm,005930,A013,buy,47,292500.0,filled
chunk_012_2026-05-18_2026-05-22,2026-05-22,10,pm,005930,A015,buy,100,292500.0,filled
