run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A022,sell,1,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A025,sell,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A027,sell,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A001,buy,150,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A002,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A003,buy,59,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A004,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A005,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A006,buy,150,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A007,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A008,buy,93,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A010,buy,59,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A011,buy,59,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A012,buy,80,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A013,buy,242,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A014,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A015,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A016,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A017,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A018,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A019,buy,80,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A020,buy,67,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A021,buy,20,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A022,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A023,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A024,buy,67,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A025,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A026,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A027,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A028,buy,59,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A029,buy,67,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A030,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A009,sell,67,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A001,buy,20,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A002,buy,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A003,buy,32,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A004,buy,45,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A005,buy,37,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A006,buy,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A007,buy,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A008,buy,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A010,buy,32,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A011,buy,32,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A012,buy,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A013,buy,130,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A015,buy,73,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A016,buy,67,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A017,buy,10,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A018,buy,73,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A019,buy,57,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A020,buy,30,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A021,buy,20,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A022,buy,95,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A023,buy,60,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A025,buy,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A026,buy,60,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A028,buy,32,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A029,buy,36,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A030,buy,10,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A009,sell,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A014,sell,101,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A024,sell,150,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A027,sell,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A002,buy,74,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A003,buy,17,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A004,buy,15,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A005,buy,20,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A006,buy,40,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A007,buy,50,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A010,buy,17,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A011,buy,17,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A012,buy,20,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A013,buy,69,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A015,buy,39,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A016,buy,35,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A017,buy,60,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A018,buy,39,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A019,buy,30,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A020,buy,23,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A022,buy,50,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A023,buy,30,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A024,buy,100,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A025,buy,50,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A026,buy,35,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A028,buy,17,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A029,buy,19,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A030,buy,10,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A001,sell,50,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A008,sell,27,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A009,sell,50,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A014,sell,100,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A021,sell,50,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A027,sell,100,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A002,buy,20,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A003,buy,9,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A005,buy,10,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A010,buy,9,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A011,buy,9,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A013,buy,37,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A015,buy,21,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A016,buy,19,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A018,buy,15,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A019,buy,16,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A023,buy,25,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A028,buy,9,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A029,buy,11,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A001,sell,50,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A004,sell,50,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A006,sell,38,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A007,sell,51,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A008,sell,300,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A009,sell,100,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A012,sell,17,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A014,sell,86,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A017,sell,45,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A020,sell,100,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A021,sell,50,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A022,sell,200,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A024,sell,1,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A025,sell,63,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A026,sell,19,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A027,sell,38,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A030,sell,10,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A001,buy,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A003,buy,4,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A004,buy,38,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A005,buy,5,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A006,buy,51,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A007,buy,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A008,buy,100,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A009,buy,100,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A011,buy,4,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A012,buy,15,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A013,buy,16,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A014,buy,100,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A015,buy,9,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A016,buy,8,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A020,buy,55,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A021,buy,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A022,buy,80,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A024,buy,65,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A025,buy,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A026,buy,15,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A027,buy,100,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A028,buy,4,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A029,buy,4,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A002,sell,1,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A010,sell,4,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A017,sell,60,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A018,sell,12,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A019,sell,1,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A023,sell,10,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A030,sell,10,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A002,buy,15,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A003,buy,2,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A004,buy,19,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A005,buy,2,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A006,buy,26,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A008,buy,100,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A009,buy,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A011,buy,2,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A012,buy,16,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A013,buy,8,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A015,buy,3,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A016,buy,4,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A018,buy,18,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A019,buy,8,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A020,buy,28,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A023,buy,16,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A025,buy,30,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A026,buy,18,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A028,buy,2,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A029,buy,2,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A030,buy,20,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A001,sell,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A007,sell,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A010,sell,6,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A014,sell,100,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A017,sell,1,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A021,sell,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A022,sell,100,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A024,sell,1,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A027,sell,100,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A001,buy,100,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A002,buy,10,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A003,buy,1,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A004,buy,10,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A005,buy,1,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A007,buy,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A008,buy,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A009,buy,100,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A010,buy,10,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A011,buy,1,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A012,buy,8,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A013,buy,4,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A014,buy,100,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A016,buy,2,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A018,buy,9,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A019,buy,4,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A021,buy,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A022,buy,100,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A023,buy,5,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A024,buy,34,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A025,buy,46,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A026,buy,1,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A027,buy,250,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A028,buy,1,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A029,buy,2,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A030,buy,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A006,sell,13,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A015,sell,1,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A017,sell,10,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A020,sell,1,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A001,buy,50,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A002,buy,15,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A003,buy,1,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A004,buy,5,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A005,buy,1,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A007,buy,45,188200.0,filled
