run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,news_depth,selected_news_count,read_news_count,search_read_count,fake_exposed,fake_base_count,fake_read_count,fake_search_count,fake_selected_count,fake_public_ids,fake_synthetic_ids,fake_related_events,depth2_search_keywords,depth2_search_result_count,depth2_view_change,news_sentiment,action,quantity,submitted_order,belief_summary,view_change,decision_reason,risk_control,order_corrections
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A009,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,0,3,0,0,True,1,0,0,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]",,,,mixed,buy,233,True,"파업 리스크로 단기 변동성 확대 예상되나, 테슬라 수주 호재와 기술적 상승 추세로 중기 관점은 긍정적 유지.",기존 중립에서 파업 뉴스에 따른 단기 하락 우려로 보수적 관점으로 전환. 테슬라 호재로 완전한 매도 관점은 아님.,기술적 지표 (MA20 상향) 와 테슬라 수주 호재가 파업 뉴스 공포보다 우세하다고 판단하여 매수합니다.,단일 종목 집중 경향으로 인해 현금 50% 이내로 제한하여 변동성 리스크를 관리합니다.,
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A013,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,1,3,11,0,True,1,1,0,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]",,,,mixed,buy,233,True,테슬라 수주 호재가 파업 리스크를 상쇄하며 상승 모멘텀을 형성할 것. 기술적 지지선 (21 만 원) 방어 시 매수 기회로 판단.,중립적 관점에서 테슬라 호재에 따른 상승 기대감으로 전환. 파업 리스크는 단기 변동성으로 간주하고 매수 관점 유지.,"테슬라 수주 호재와 기술적 강세 (MA5, MA20 상향) 를 근거로 매수. 고위험 고수익 선호 및 단일 종목 집중 성향으로 최대 허용 수량 진입.",21 만 4 천 원 지지선 이탈 시 손절 원칙 준수. 수익 발생 시 빠른 매도 (처분효과) 로 리스크 관리.,
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A007,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,2,3,11,10,True,1,1,1,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]","삼성전자 밸류에이션, 테슬라 AI 칩 수주, 삼성전자 노조 파업, 파운드리 시장 점유율, 원화 환율 반도체, 인텔 파운드리, HBM 가격 동향",10,수정,mixed,buy,100,True,파운드리 경쟁 심화와 노사 갈등 리스크가 테슬라 호재보다 우세하여 단기 매수 타이밍은 미루는 것이 안전하다. 현금 보유 상태에서 내재가치 확인 후 저점 매수 고려.,기존 중립에서 '리스크 우선' 관점으로 강화. 인텔 임원 영입 뉴스의 높은 관련성 점수가 경쟁 심화 리스크를 더 시급하게 인식하게 함.,"시스템 제약으로 매수 필수이나, 파운드리 리스크와 거시 불확실성으로 인해 초기 진입 수량을 제한적으로 설정합니다.",총 자산의 20% 수준으로 진입하여 추후 조정 시 추가 매수 여력 확보 및 단일 종목 집중 리스크 완화.,
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A015,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,2,4,11,10,True,1,1,1,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]","삼성전자 테슬라 AI5 수주, 삼성전자 노조 파업, 반도체 수요 전망, 중동 전쟁 반도체, 삼성전자 인텔 영입, 삼성전자 인도 수출, HBM 가격, 삼성전자 파운드리 점유율",10,수정,mixed,buy,90,True,"파업 리스크와 테슬라 호재가 상충하는 상황. 현재 가격은 가치 투자 관점에서 매력적이지만, 불확실성 해소 전까지는 현금 보유를 유지하며 관망.","테슬라 AI5 수주설로 성장성 모멘텀이 강화되어, 단순 파업 리스크 매도에서 '리스크 관리 하에 성장성 확인' 관점으로 수정.","시스템 제약 하에 매수 필수이나, 현재가 214,500 원은 내재가치 대비 매력적이므로 소량 진입하여 테슬라 AI5 수주설 등 성장 모멘텀을 확인하는 전략.",약 20% 이내 진입으로 유동성 확보. 파업 불확실성 해소 전까지 추가 매수 보류 및 손절 라인 설정.,
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A018,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,0,3,0,0,True,1,0,0,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]",,,,mixed,buy,150,True,"테슬라 AI5 수주 확대는 강력한 상승 신호이나, 노조 파업 악재로 변동성 확대 우려. 기술적 추세는 우상향이나 뉴스 충돌로 신중한 접근 필요.",초기 중립에서 테슬라 AI5 수주 호재 확인으로 모멘텀 추종 관점으로 전환. 다만 파업 악재로 변동성 리스크를 고려한 신중한 접근 유지.,"MA5 상회로 기술적 강세 유지 중이며, 테슬라 AI5 수주 확대 호재에 따른 모멘텀을 포착합니다. 다만 뉴스 충돌로 인한 변동성 우려가 있어 최대 한도 내에서 제한적으로 매수합니다.","뉴스 악재 (파업) 로 인한 변동성 확대 대비 현금 여력을 확보하여, 손실 발생 시 추가 매수 (처분효과) 전략을 위한 공간 마련.",
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A019,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,1,3,11,0,True,1,1,0,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]",,,,mixed,buy,200,True,"파업 리스크로 단기 주가 눌림이 있으나, 테슬라 수주와 저평가로 중장기 관점에서는 매수 기회. 현금 비중 높으므로 분산 투자 원칙 유지.",이전 중립에서 '신중한 매수' 관점으로 변경. 파업 리스크 확인으로 진입 타이밍을 더 신중하게 잡아야 함.,현재 주가 21 만 원대 저평가 구간이며 테슬라 수주 호재로 중장기 성장성 유지. 파업 리스크로 인한 단기 변동성 고려하여 신중하게 진입.,"단일 종목 집중도 조절을 위해 현금 비중 일부 유지, 파업 장기화 시 추가 매수 여력 확보.",
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A010,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,1,0,11,0,True,1,1,0,0,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]",,,,neutral,buy,200,True,"테슬라 수주 호재와 AI 성장성은 장기 보유 가치를 뒷받침하나, 노조 파업과 거시 경제 리스크로 인해 단기 변동성은 불가피합니다. 현재 주가는 적정 수준에서 매수 관점 유지하되, 리스크 관리에 유의합니다.",이전 중립적 관점에서 테슬라 수주 호재와 노조 리스크를 구체적으로 반영하여 '신중한 낙관'으로 전환했습니다. 거시 경제 변수에 대한 경계심도 추가되었습니다.,"Belief 에 명시된 테슬라 AI5 수주 호재와 AI 가전 성장성, 현재 주가가 내재가치 대비 적정 수준 (Value Buy Zone) 이라는 판단에 따라 매수합니다. 분할 매수 관점을 반영하여 초기 진입 수량을 설정합니다.","노조 파업 및 거시 경제 변동성에 대비해 현금 여력을 확보하며, 단일 종목 집중 리스크를 관리하기 위해 최대 거래 한도 이내에서 진입합니다.",
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A021,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,0,4,0,0,True,1,0,0,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]",,,,mixed,buy,100,True,"파업 리스크로 인한 단기 불확실성이 커져 신중한 접근이 필요함. 테슬라 수주 호재는 장기적 관점에서 유의미하나, 당분간은 변동성 관리에 집중함.",기존 중립적 관점에서 파업 뉴스 (30 조 손실) 로 인해 단기 리스크 인식이 강화되어 '신중 대기'로 관점 수정. 테슬라 호재는 장기적 관점으로 유보.,"기술적 지지선 (MA5) 유지로 매수 기회는 있으나, 파업 뉴스 리스크로 인해 신중한 접근이 필요함. 현금 보유 기회비용을 고려해 제한적 수량으로 진입.",단일 종목 비중을 30% 이내로 제한하여 파업 관련 변동성 리스크를 관리함.,
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A020,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,2,3,11,10,True,1,1,1,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]","삼성전자 파운드리 수주, 테슬라 AI 칩 공급, 삼성전자 노조 파업 영향, 원화 환율 삼성전자, 반도체 시장 전망 2026, 호르무즈 해협 유가, 삼성전자 실적 예상, HBM 시장 동향",10,유지,mixed,buy,233,True,"테슬라 AI5 수주 호재와 기술적 지지선 상회로 상승 모멘텀을 주목한다. 노조 리스크는 변동성 요인으로 간주하며, 거래량 확대 시 매수 가능성 높게 평가한다.",이전 중립적 관점에서 테슬라 호재와 기술적 지지 확인으로 '상승 모멘텀 주목'으로 전환. 노조 리스크는 변동성 요인으로 인식하며 기술적 돌파 신호를 기다림.,"테슬라 AI5 수주 호재와 기술적 우위 (MA5, MA20 상회) 로 상승 모멘텀 기대. allowed_actions 제약으로 매수 진입.",단일 종목 50% 현금 비율 준수하여 변동성 리스크 관리. 노조 파업 등 악재 대비 현금 여력 확보.,
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A022,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,1,3,11,0,True,1,1,0,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]",,,,mixed,buy,100,True,"테슬라 수주 호재는 장기 성장성을 확인시키나, 노조 파업 위협과 거시경제 악재로 단기 진입에 대한 신중함 유지. 안정성 중시 관점에서 리스크 관리 우선.","이전 중립적 관점에서 테슬라 호재로 성장성 확인, 노조 파업으로 리스크 인식 강화. 거시경제 악재로 인해 보수적 접근으로 관점 수정.","시스템 제약으로 매수 필수이나, 노조 파업 리스크와 거시경제 악재로 단기 변동성 우려가 있어 제한적 수량 (100 주) 으로 진입합니다. 제주 물가 상승 체감 및 30 조 손실 뉴스 등으로 리스크 회피 성향이 강해 안전마진 확보를 우선합니다.","총 자산의 20% 이내로 제한하여 추가 하락 시 대응 여력을 확보하고, 파업 뉴스 및 MA20 지지선 확인 시 추가 매수 여부를 재평가합니다.",
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A017,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,2,3,11,10,True,1,1,1,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]","삼성전자 파운드리 수주, 테슬라 AI 칩 공급, 삼성전자 노조 파업, 원유 가격 상승, 반도체 재고 사이클, 삼성전자 기술적 지지선, 외국인 수급",10,수정,mixed,buy,200,True,,,"상승 추세 유지 중이나 단기 조정 우려로 인해, MA5 지지선 확인을 위해 최대 허용 금액의 80% 수준으로 진입합니다.","단기 변동성 리스크를 고려하여 현금 여력을 일부 유지하며, 추가 매수 기회를 대비합니다.",
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A023,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,0,3,0,0,True,1,0,0,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]",,,,mixed,buy,200,True,"테슬라 수주 호재와 파업 리스크가 공존하는 상황. 가치투자 관점에서는 매력적이지만, 단기 변동성으로 인해 신중한 접근이 필요함.","이전 중립적 관점에서, 파업 리스크로 인해 단기 신중론으로 전환. 테슬라 호재는 확인되었으나, 뉴스 헤드라인의 불안감이 더 크게 작용함.","내재가치 대비 저평가 구간이며 기술적 지지선이 유지되나, 파업 관련 헤드라인의 불안감으로 인해 초기 진입 시 현금 여력을 일부 확보하며 매수합니다.","단일 종목 집중 리스크를 고려하여 최대 거래 한도 내에서도 현금 비중을 유지하며, 추가 변동성 발생 시 대응 여력을 확보합니다.",
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A025,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,1,4,11,0,True,1,1,0,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]",,,,mixed,buy,200,True,"테슬라 수주 호재와 노조 리스크가 공존하는 혼조세 속에서, 기술적 지지선 유지 시 하락 매수 가능성 탐색하되 변동성에는 주의한다.","이전 중립적 관점에서 테슬라 수주 호재로 낙관적 기대감 추가, 노조 리스크로 인해 진입 타이밍은 더 신중하게 조정함.","MA5 지지선 확인 및 테슬라 수주 호재로 매수 기회로 판단하나, '30 조 손실' 헤드라인 등 뉴스 악재로 인한 변동성 우려가 있어 최대 허용 금액의 일부인 200 주로 제한적으로 진입합니다.","현금 57% 이상 보유하여 변동성 대응 및 손실 시 추가 매수 (손절/보유) 전략 여력 확보, 단일 종목 집중 리스크 관리.",
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A024,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,0,2,0,0,True,1,0,0,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]",,,,mixed,buy,233,True,테슬라 AI5 수주 증량 15% 소식과 기술적 우상향 추세가 결합되어 단기 상승 모멘텀이 강함. 파업 리스크는 변동성으로 간주하고 추세 추종.,이전 중립적 관점에서 테슬라 수주 증량 뉴스와 기술적 지표 (MA5 상회) 로 인해 강세 관점으로 전환.,"MA5 상회 우상향 추세와 AI 관련 수주 증량 호재 확인, 현금 여력 충분.",최대 거래 비율 (50%) 준수하며 손절 기준 명확히 유지.,
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A026,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,1,4,11,0,True,1,1,0,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]",,,,mixed,buy,200,True,"테슬라 수주 확대와 AI 가전 호재로 성장성은 확인되었으나, 파업 및 거시 리스크로 단기 변동성은 예상됩니다. 현재 가격은 매력적이지만 더 낮은 가격대에서의 매수 기회를 기다립니다.","초기 중립 관점에서 테슬라 수주 호재는 확인했으나, 파업 및 거시 리스크로 인해 '현금 보유 후 저가 매수' 관점으로 전환했습니다. 단기 변동성을 경계합니다.","테슬라 AI5 할당량 증가 등 중기 성장성은 확인되었으나, 파업 및 거시 리스크로 단기 변동성 우려가 있어 현재 가격대에서는 제한적으로 진입합니다. allowed_actions 에 buy 만 허용되어 매수하지만, 추가 하락 시 대응을 위해 현금 여력을 일부 확보합니다.","단일 종목 집중 리스크를 고려하여 최대 현금 비율 50% 이내로 거래하며, 파업 뉴스 및 거시경제 변수에 따른 추가 하락 시 매수 여력을 유지합니다.",
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A027,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,1,3,11,0,True,1,1,0,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]",,,,mixed,buy,150,True,테슬라 수주 호재는 좋으나 파업 리스크로 인해 단기적으로는 신중한 접근이 필요합니다. 기술적 지지선은 유지되나 뉴스 공포에 매수 타이밍을 잡기 어렵습니다.,이전 중립적 관점에서 '신중한 관망'으로 변경. 파업 뉴스와 유가 상승으로 인한 리스크가 기술적 상승 신호보다 더 크게 작용하고 있습니다.,"이동평균선 지지 유지와 테슬라 호재에 매수하지만, 노조 파업 및 유가 상승 등 뉴스 리스크로 인해 현금의 50% 이내에서 제한적으로 진입합니다.","단기 변동성 대비 현금 여력을 확보하고, 뉴스 과민반응으로 인한 심리적 손실을 방지하기 위해 수량을 제한합니다.",
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,A029,2026-04-20,2026-04-17,2026-04-17,15:30,2026-04-20,08:59,2026-04-20,pre_close_cutoff,0,2,0,0,True,1,0,0,1,news_20260420_섹터_fbe16ddb,phasefake_20260420_A03_B,"[""테슬라 AI5 테이프아웃과 삼성전자 생산 언급""]",,,,mixed,buy,233,True,"테슬라 수주 확대는 강력한 상승 모멘텀이나, 노조 파업 리스크로 단기 변동성 확대가 예상된다. 기술적 지지선 유지 시 매수 기회로 판단.",초기 중립 관점에서 테슬라 호재와 기술적 지지선 확인으로 상승 기대감으로 전환. 다만 노조 리스크로 인해 공격적 매수보다는 신호 대기 중.,"테슬라 AI5 수주 확대 등 AI 수요 증가가 삼성전자의 파운드리 및 HBM 사업에 호재로 작용하며, 기술적 지표 (MA5/MA20 상회) 가 상승 추세를 지지합니다. 100% 현금 상태에서의 기회비용 감소를 위해 고위험 고수익 성향에 맞춰 제한된 범위 내에서 진입합니다.","거래량 감소 및 노조 리스크 등 변동성 요인을 고려하여, 최대 거래 가능 현금 비율 (50%) 을 준수하여 진입합니다. 추후 기술적 돌파 신호 또는 뉴스 리스크 발생 시 대응 계획을 수립합니다.",
