run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A007,buy,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A008,buy,5,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A010,buy,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A012,buy,30,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A013,buy,100,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A015,buy,100,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A020,buy,25,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A023,buy,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A024,buy,1,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A029,buy,40,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A001,sell,70,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A004,sell,100,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A005,sell,10,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A006,sell,150,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A009,sell,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A011,sell,1,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A014,sell,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A016,sell,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A017,sell,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A018,sell,100,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A019,sell,1,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A021,sell,5,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A022,sell,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A025,sell,100,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A026,sell,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A027,sell,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A028,sell,3,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A030,sell,10,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A001,buy,261,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A002,buy,50,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A003,buy,15,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A004,buy,100,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A006,buy,200,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A007,buy,100,199400.0,filled
