run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_009_2026-04-27_2026-05-04,2026-04-27,1,am,005930,A027,buy,200,220000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,1,am,005930,A028,buy,227,220000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,1,am,005930,A029,buy,220,220000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,1,am,005930,A030,buy,100,220000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A003,buy,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A008,buy,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A009,buy,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A011,buy,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A015,buy,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A018,buy,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A020,buy,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A021,buy,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A024,buy,111,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A027,buy,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A028,buy,111,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A029,buy,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A001,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A002,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A004,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A005,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A006,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A007,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A010,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A012,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A013,sell,30,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A014,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A016,sell,10,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A017,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A019,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A022,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A023,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A025,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A026,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A030,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A001,buy,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A003,buy,30,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A008,buy,61,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A009,buy,30,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A024,buy,30,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A025,buy,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A026,buy,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A027,buy,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A028,buy,40,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A029,buy,65,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A002,sell,10,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A004,sell,127,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A005,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A006,sell,100,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A007,sell,20,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A010,sell,10,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A011,sell,10,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A012,sell,100,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A013,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A014,sell,30,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A015,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A016,sell,10,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A017,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A018,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A019,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A020,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A021,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A022,sell,20,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A023,sell,10,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A030,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A001,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A003,buy,60,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A004,buy,200,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A005,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A006,buy,227,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A007,buy,30,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A008,buy,25,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A009,buy,10,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A010,buy,150,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A011,buy,67,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A012,buy,225,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A013,buy,150,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A014,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A015,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A016,buy,10,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A017,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A018,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A020,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A021,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A022,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A023,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A024,buy,41,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A025,buy,150,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A026,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A027,buy,75,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A028,buy,30,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A030,buy,150,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A002,sell,40,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A019,sell,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A029,sell,1,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A002,buy,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A005,buy,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A006,buy,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A007,buy,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A010,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A011,buy,34,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A015,buy,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A019,buy,200,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A020,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A023,buy,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A024,buy,15,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A028,buy,21,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A029,buy,33,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A001,sell,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A003,sell,20,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A004,sell,128,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A008,sell,19,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A009,sell,40,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A012,sell,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A013,sell,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A014,sell,140,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A016,sell,10,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A017,sell,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A018,sell,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A021,sell,10,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A022,sell,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A025,sell,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A026,sell,60,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A027,sell,38,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A030,sell,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A001,buy,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A003,buy,30,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A005,buy,10,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A008,buy,27,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A009,buy,30,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A011,buy,16,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A014,buy,100,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A017,buy,150,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A018,buy,85,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A020,buy,25,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A022,buy,100,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A023,buy,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A024,buy,13,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A025,buy,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A026,buy,90,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A027,buy,55,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A028,buy,10,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A030,buy,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A002,sell,10,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A004,sell,1,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A006,sell,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A007,sell,100,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A010,sell,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A012,sell,100,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A013,sell,100,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A015,sell,1,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A016,sell,10,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A019,sell,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A021,sell,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A029,sell,16,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A003,buy,15,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A005,buy,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A008,buy,14,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A009,buy,20,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A015,buy,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A017,buy,100,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A021,buy,30,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A023,buy,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A028,buy,5,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A001,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A002,sell,10,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A004,sell,71,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A006,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A007,sell,20,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A010,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A011,sell,8,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A012,sell,25,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A013,sell,100,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A014,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A016,sell,10,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A018,sell,100,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A019,sell,100,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A020,sell,12,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A022,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A024,sell,1,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A025,sell,100,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A026,sell,45,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A027,sell,28,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A029,sell,24,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A030,sell,100,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A001,buy,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A002,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A003,buy,29,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A004,buy,229,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A005,buy,30,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A006,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A007,buy,200,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A008,buy,7,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A009,buy,30,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A010,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A011,buy,12,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A012,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A013,buy,180,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A014,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A015,buy,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A018,buy,96,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A019,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A020,buy,19,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A021,buy,10,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A022,buy,123,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A023,buy,56,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A025,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A026,buy,70,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A028,buy,3,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A029,buy,37,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A030,buy,200,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A016,sell,10,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A017,sell,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A024,sell,1,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A027,sell,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A002,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A006,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A008,buy,3,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A009,buy,20,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A011,buy,6,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A012,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A013,buy,100,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A014,buy,100,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A016,buy,100,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A018,buy,45,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A019,buy,151,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A021,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A023,buy,27,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A024,buy,7,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A026,buy,34,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A027,buy,66,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A028,buy,1,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A001,sell,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A003,sell,14,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A004,sell,100,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A005,sell,30,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A007,sell,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A010,sell,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A015,sell,49,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A017,sell,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A020,sell,9,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A022,sell,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A025,sell,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A029,sell,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A030,sell,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A002,buy,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A008,buy,2,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A009,buy,10,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A010,buy,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A011,buy,3,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A013,buy,60,232500.0,filled
