run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_009_2026-04-27_2026-05-04,2026-04-27,1,am,005930,A025,buy,227,220000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,1,am,005930,A026,buy,227,220000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,1,am,005930,A027,buy,227,220000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,1,am,005930,A028,buy,200,220000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,1,am,005930,A029,buy,220,220000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,1,am,005930,A030,buy,100,220000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A009,buy,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A011,buy,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A014,buy,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A016,buy,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A017,buy,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A020,buy,111,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A023,buy,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A024,buy,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A027,buy,30,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A028,buy,124,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A001,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A002,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A003,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A004,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A005,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A006,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A007,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A008,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A010,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A012,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A013,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A015,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A018,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A019,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A021,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A022,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A025,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A026,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A029,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A030,sell,10,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A001,buy,100,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A002,buy,100,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A003,buy,150,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A006,buy,200,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A008,buy,150,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A011,buy,60,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A013,buy,100,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A014,buy,20,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A018,buy,100,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A020,buy,56,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A021,buy,20,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A024,buy,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A028,buy,62,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A029,buy,120,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A004,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A005,sell,20,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A007,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A009,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A010,sell,10,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A012,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A015,sell,100,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A016,sell,1,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A017,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A019,sell,60,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A022,sell,10,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A023,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A025,sell,100,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A026,sell,1,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A027,sell,30,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A030,sell,20,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A001,buy,10,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A002,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A003,buy,87,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A004,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A005,buy,148,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A006,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A007,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A008,buy,75,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A009,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A010,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A011,buy,57,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A012,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A013,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A014,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A015,buy,227,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A016,buy,10,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A019,buy,193,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A020,buy,28,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A021,buy,10,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A022,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A023,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A024,buy,36,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A025,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A026,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A027,buy,10,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A028,buy,32,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A029,buy,80,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A017,sell,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A018,sell,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A030,sell,10,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A002,buy,10,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A003,buy,15,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A004,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A005,buy,70,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A006,buy,15,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A010,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A011,buy,15,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A013,buy,60,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A015,buy,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A016,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A018,buy,150,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A019,buy,10,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A020,buy,5,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A023,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A026,buy,20,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A028,buy,10,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A029,buy,20,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A001,sell,10,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A007,sell,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A008,sell,375,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A009,sell,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A012,sell,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A014,sell,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A017,sell,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A021,sell,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A022,sell,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A024,sell,10,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A025,sell,60,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A027,sell,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A030,sell,10,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A001,buy,10,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A002,buy,60,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A003,buy,36,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A005,buy,38,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A006,buy,66,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A008,buy,219,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A009,buy,100,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A010,buy,67,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A011,buy,20,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A014,buy,30,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A016,buy,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A017,buy,20,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A019,buy,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A020,buy,11,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A021,buy,100,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A022,buy,100,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A023,buy,30,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A024,buy,23,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A026,buy,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A027,buy,140,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A028,buy,11,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A029,buy,30,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A004,sell,100,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A007,sell,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A012,sell,77,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A013,sell,100,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A015,sell,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A018,sell,87,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A025,sell,30,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A030,sell,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A001,buy,10,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A008,buy,108,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A009,buy,10,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A010,buy,30,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A011,buy,10,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A012,buy,100,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A020,buy,6,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A022,buy,60,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A023,buy,20,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A024,buy,11,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A028,buy,5,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A030,buy,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A002,sell,39,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A003,sell,10,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A004,sell,100,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A005,sell,10,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A006,sell,100,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A007,sell,20,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A013,sell,100,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A014,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A015,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A016,sell,20,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A017,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A018,sell,100,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A019,sell,60,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A021,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A025,sell,10,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A026,sell,20,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A027,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A029,sell,15,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A001,buy,166,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A002,buy,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A003,buy,23,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A004,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A005,buy,25,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A006,buy,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A008,buy,30,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A010,buy,18,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A011,buy,5,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A012,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A013,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A014,buy,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A015,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A016,buy,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A018,buy,150,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A019,buy,60,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A020,buy,3,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A021,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A022,buy,60,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A023,buy,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A025,buy,200,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A026,buy,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A028,buy,3,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A029,buy,23,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A007,sell,20,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A009,sell,1,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A017,sell,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A024,sell,6,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A027,sell,227,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A030,sell,10,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A003,buy,11,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A005,buy,12,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A006,buy,59,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A008,buy,40,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A009,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A011,buy,3,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A013,buy,70,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A014,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A017,buy,100,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A018,buy,100,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A019,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A020,buy,1,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A021,buy,60,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A023,buy,15,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A024,buy,9,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A025,buy,100,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A026,buy,37,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A027,buy,200,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A028,buy,1,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A029,buy,11,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A030,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A001,sell,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A002,sell,1,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A004,sell,100,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A007,sell,20,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A010,sell,1,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A012,sell,100,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A015,sell,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A016,sell,10,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A022,sell,10,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A001,buy,80,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A003,buy,1,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A004,buy,100,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A008,buy,10,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A010,buy,5,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A011,buy,1,232500.0,filled
