run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A014,sell,20,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A016,sell,50,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A017,sell,50,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A022,sell,50,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A023,sell,50,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A025,sell,300,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,005930,A030,sell,50,195500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A001,buy,150,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A003,buy,35,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A005,buy,40,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A006,buy,50,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A008,buy,40,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A010,buy,100,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A011,buy,33,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A012,buy,200,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A015,buy,100,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A016,buy,20,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A018,buy,35,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A019,buy,20,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A020,buy,50,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A022,buy,50,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A023,buy,50,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A025,buy,250,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A026,buy,20,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A029,buy,34,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A002,sell,50,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A004,sell,100,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A007,sell,50,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A009,sell,254,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A013,sell,100,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A014,sell,79,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A017,sell,30,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A021,sell,30,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A024,sell,350,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A027,sell,131,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A028,sell,400,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,005930,A030,sell,50,189700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A002,buy,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A005,buy,30,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A008,buy,20,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A009,buy,200,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A011,buy,16,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A014,buy,100,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A015,buy,20,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A016,buy,20,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A017,buy,10,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A018,buy,17,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A019,buy,10,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A020,buy,35,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A022,buy,20,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A023,buy,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A024,buy,256,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A028,buy,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A029,buy,10,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A001,sell,10,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A003,sell,17,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A004,sell,100,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A006,sell,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A007,sell,30,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A010,sell,20,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A012,sell,100,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A013,sell,70,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A021,sell,31,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A025,sell,100,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A026,sell,20,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A027,sell,1,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,005930,A030,sell,50,193700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A004,buy,200,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A005,buy,10,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A010,buy,20,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A011,buy,8,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A012,buy,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A015,buy,30,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A016,buy,50,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A018,buy,9,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A019,buy,26,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A021,buy,10,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A023,buy,40,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A025,buy,50,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A026,buy,47,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A028,buy,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A029,buy,12,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A030,buy,10,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A001,sell,50,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A002,sell,50,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A003,sell,26,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A006,sell,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A007,sell,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A008,sell,10,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A009,sell,150,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A013,sell,70,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A014,sell,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A017,sell,31,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A020,sell,20,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A022,sell,50,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A024,sell,100,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-25,6,pm,005930,A027,sell,123,189000.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A001,buy,80,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A003,buy,40,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A004,buy,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A005,buy,10,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A006,buy,272,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A007,buy,50,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A010,buy,60,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A011,buy,4,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A012,buy,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A013,buy,273,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A014,buy,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A016,buy,50,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A017,buy,250,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A018,buy,4,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A019,buy,5,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A020,buy,30,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A022,buy,100,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A023,buy,56,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A024,buy,150,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A025,buy,150,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A026,buy,24,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A027,buy,150,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A029,buy,6,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A030,buy,10,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A002,sell,150,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A008,sell,15,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A009,sell,50,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A015,sell,38,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A021,sell,10,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,7,am,005930,A028,sell,150,185500.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A001,buy,50,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A002,buy,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A003,buy,10,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A004,buy,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A005,buy,12,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A006,buy,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A009,buy,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A010,buy,31,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A011,buy,2,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A012,buy,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A013,buy,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A015,buy,30,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A018,buy,2,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A019,buy,11,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A020,buy,16,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A021,buy,50,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A022,buy,50,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A023,buy,10,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A025,buy,50,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A026,buy,13,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A028,buy,250,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A029,buy,3,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A030,buy,50,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A007,sell,50,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A008,sell,23,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A014,sell,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A016,sell,50,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A017,sell,100,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A024,sell,306,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-26,8,pm,005930,A027,sell,150,180100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A001,buy,30,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A003,buy,16,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A004,buy,79,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A005,buy,6,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A006,buy,80,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A008,buy,30,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A010,buy,16,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A011,buy,1,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A013,buy,95,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A014,buy,150,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A015,buy,20,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A016,buy,20,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A018,buy,1,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A019,buy,6,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A020,buy,8,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A023,buy,25,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A024,buy,278,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A025,buy,80,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A026,buy,6,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A027,buy,10,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A028,buy,150,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A029,buy,1,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A030,buy,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A002,sell,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A007,sell,60,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A009,sell,1,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A012,sell,400,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A017,sell,150,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A021,sell,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,9,am,005930,A022,sell,50,172100.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A004,buy,37,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A005,buy,3,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A008,buy,20,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A010,buy,8,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A011,buy,1,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A012,buy,100,179700.0,filled
