run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A025,buy,280,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A026,buy,292,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A027,buy,200,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A028,buy,292,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A029,buy,250,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,1,am,005930,A030,buy,100,171000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A001,buy,50,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A002,buy,50,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A003,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A004,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A005,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A006,buy,141,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A007,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A008,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A009,buy,50,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A010,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A011,buy,141,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A012,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A013,buy,141,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A014,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A016,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A018,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A019,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A020,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A022,buy,50,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A023,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A024,buy,130,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A026,buy,141,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A027,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A028,buy,141,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A029,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A030,buy,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A015,sell,50,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A017,sell,50,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A021,sell,50,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,pm,005930,A025,sell,100,176300.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A001,buy,100,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A003,buy,95,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A004,buy,80,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A005,buy,95,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A006,buy,74,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A007,buy,100,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A010,buy,95,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A011,buy,50,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A012,buy,100,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A013,buy,50,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A015,buy,150,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A016,buy,50,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A018,buy,95,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A019,buy,80,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A020,buy,95,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A021,buy,100,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A022,buy,100,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A023,buy,95,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A024,buy,79,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A025,buy,50,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A026,buy,70,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A028,buy,74,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A029,buy,60,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A030,buy,1,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A002,sell,300,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A008,sell,392,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A009,sell,50,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A014,sell,100,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A017,sell,50,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,005930,A027,sell,141,170000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A001,buy,100,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A002,buy,150,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A003,buy,48,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A004,buy,56,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A005,buy,40,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A006,buy,37,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A007,buy,67,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A008,buy,296,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A009,buy,50,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A010,buy,40,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A011,buy,30,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A012,buy,100,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A013,buy,49,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A014,buy,100,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A015,buy,99,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A016,buy,50,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A017,buy,200,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A018,buy,48,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A019,buy,77,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A020,buy,48,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A021,buy,100,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A022,buy,94,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A023,buy,48,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A024,buy,41,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A025,buy,150,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A026,buy,39,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A027,buy,150,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A028,buy,37,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A029,buy,87,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,005930,A030,sell,50,167200.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A003,buy,20,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A007,buy,15,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A008,buy,100,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A009,buy,50,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A011,buy,32,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A016,buy,30,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A020,buy,20,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A024,buy,19,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A026,buy,10,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A028,buy,17,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A001,sell,50,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A002,sell,150,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A004,sell,100,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A005,sell,20,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A006,sell,17,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A010,sell,10,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A012,sell,60,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A013,sell,100,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A014,sell,100,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A015,sell,50,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A017,sell,50,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A018,sell,100,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A019,sell,36,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A021,sell,100,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A022,sell,40,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A023,sell,100,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A025,sell,200,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A027,sell,100,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A029,sell,100,179000.0,filled
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,005930,A030,sell,151,179000.0,filled
