run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A011,buy,43,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A012,buy,50,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A013,buy,57,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A014,buy,50,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A016,buy,100,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A017,buy,50,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A018,buy,40,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A019,buy,50,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A020,buy,50,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A021,buy,30,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A023,buy,30,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A024,buy,43,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A026,buy,100,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A027,buy,20,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A028,buy,43,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A029,buy,43,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A030,buy,10,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A002,sell,10,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A004,sell,50,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A005,sell,30,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A006,sell,100,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A007,sell,20,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A015,sell,50,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A022,sell,1,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,3,am,005930,A025,sell,50,290000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A001,buy,50,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A002,buy,10,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A003,buy,40,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A004,buy,179,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A005,buy,100,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A006,buy,100,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A007,buy,50,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A008,buy,30,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A009,buy,30,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A010,buy,50,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A011,buy,23,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A013,buy,29,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A014,buy,100,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A015,buy,50,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A016,buy,100,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A017,buy,50,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A018,buy,20,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A019,buy,100,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A020,buy,15,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A022,buy,100,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A023,buy,50,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A024,buy,23,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A025,buy,100,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A026,buy,81,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A027,buy,20,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A028,buy,20,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A029,buy,23,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A012,sell,50,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A021,sell,50,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-12,4,pm,005930,A030,sell,10,279000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A001,buy,20,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A003,buy,40,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A004,buy,80,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A005,buy,50,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A007,buy,50,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A010,buy,30,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A011,buy,12,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A013,buy,10,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A015,buy,50,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A016,buy,10,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A018,buy,15,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A019,buy,50,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A020,buy,32,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A021,buy,20,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A022,buy,50,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A023,buy,41,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A024,buy,12,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A028,buy,13,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A029,buy,12,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A030,buy,100,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A002,sell,10,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A006,sell,1,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A008,sell,78,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A009,sell,35,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A012,sell,100,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A014,sell,66,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A017,sell,50,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A025,sell,50,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A026,sell,43,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,5,am,005930,A027,sell,100,264000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A001,buy,10,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A003,buy,10,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A005,buy,44,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A008,buy,100,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A009,buy,40,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A010,buy,14,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A011,buy,5,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A013,buy,10,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A014,buy,20,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A018,buy,7,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A021,buy,78,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A025,buy,75,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A027,buy,50,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A028,buy,6,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A029,buy,5,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A002,sell,100,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A004,sell,50,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A006,sell,1,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A007,sell,50,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A012,sell,50,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A015,sell,50,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A016,sell,20,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A017,sell,1,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A019,sell,50,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A020,sell,5,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A022,sell,50,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A023,sell,10,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A024,sell,1,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A026,sell,30,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-13,6,pm,005930,A030,sell,100,284000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A002,buy,10,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A003,buy,19,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A007,buy,70,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A008,buy,59,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A009,buy,10,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A013,buy,5,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A017,buy,50,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A018,buy,3,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A020,buy,15,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A024,buy,6,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A027,buy,50,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A028,buy,3,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A029,buy,3,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A030,buy,10,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A001,sell,50,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A004,sell,77,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A005,sell,10,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A006,sell,100,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A010,sell,5,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A011,sell,3,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A012,sell,50,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A014,sell,20,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A015,sell,1,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A016,sell,50,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A019,sell,50,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A021,sell,20,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A022,sell,50,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A023,sell,24,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A025,sell,50,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,7,am,005930,A026,sell,50,282000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A008,buy,29,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A009,buy,20,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A012,buy,100,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A013,buy,2,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A020,buy,9,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A024,buy,3,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A027,buy,15,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A028,buy,2,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A029,buy,1,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A001,sell,50,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A002,sell,10,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A003,sell,9,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A004,sell,70,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A005,sell,10,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A006,sell,48,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A007,sell,49,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A010,sell,9,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A011,sell,4,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A014,sell,50,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A015,sell,10,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A016,sell,50,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A017,sell,50,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A018,sell,2,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A019,sell,100,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A021,sell,20,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A022,sell,50,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A023,sell,34,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A025,sell,50,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A026,sell,30,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,005930,A030,sell,10,296000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A002,buy,100,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A006,buy,50,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A013,buy,1,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A019,buy,100,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A030,buy,10,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A001,sell,170,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A003,sell,14,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A004,sell,62,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A005,sell,30,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A007,sell,20,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A008,sell,14,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A009,sell,50,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A010,sell,100,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A011,sell,6,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A012,sell,100,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A014,sell,114,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A015,sell,20,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A016,sell,10,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A017,sell,50,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A018,sell,3,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A020,sell,1,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A021,sell,50,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A022,sell,50,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A023,sell,50,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A024,sell,1,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A025,sell,100,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A026,sell,112,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A027,sell,31,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A028,sell,1,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,005930,A029,sell,1,291000.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,10,pm,005930,A001,buy,100,270500.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,10,pm,005930,A003,buy,10,270500.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,10,pm,005930,A004,buy,150,270500.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,10,pm,005930,A005,buy,50,270500.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,10,pm,005930,A010,buy,50,270500.0,filled
chunk_011_2026-05-11_2026-05-15,2026-05-15,10,pm,005930,A011,buy,10,270500.0,filled
