run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,005930,A013,sell,100,188700.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,005930,A016,sell,50,188700.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,005930,A017,sell,50,188700.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,005930,A018,sell,100,188700.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,005930,A019,sell,100,188700.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,005930,A020,sell,50,188700.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,005930,A021,sell,50,188700.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,005930,A024,sell,1,188700.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,005930,A025,sell,100,188700.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,005930,A029,sell,132,188700.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,005930,A030,sell,50,188700.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A001,buy,50,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A003,buy,50,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A005,buy,70,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A008,buy,100,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A009,buy,150,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A010,buy,30,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A011,buy,63,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A012,buy,100,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A014,buy,100,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A015,buy,10,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A017,buy,150,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A018,buy,174,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A020,buy,100,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A022,buy,20,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A023,buy,50,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A024,buy,127,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A026,buy,50,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A027,buy,100,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A028,buy,80,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A029,buy,180,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A002,sell,50,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A004,sell,170,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A006,sell,170,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A007,sell,50,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A013,sell,100,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A016,sell,20,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A019,sell,100,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A021,sell,50,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A025,sell,50,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,005930,A030,sell,50,198000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A001,buy,79,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A002,buy,50,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A003,buy,39,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A004,buy,250,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A005,buy,44,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A006,buy,250,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A008,buy,100,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A009,buy,100,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A010,buy,65,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A011,buy,32,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A012,buy,100,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A013,buy,100,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A014,buy,30,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A016,buy,50,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A018,buy,60,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A020,buy,100,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A022,buy,70,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A023,buy,94,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A024,buy,64,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A025,buy,100,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A026,buy,55,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A027,buy,50,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A028,buy,49,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A029,buy,100,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A030,buy,10,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A007,sell,50,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A015,sell,1,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A017,sell,50,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A019,sell,30,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,005930,A021,sell,1,193900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A002,buy,50,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A003,buy,10,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A004,buy,100,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A008,buy,50,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A009,buy,40,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A010,buy,31,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A013,buy,173,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A014,buy,40,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A015,buy,30,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A017,buy,50,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A020,buy,60,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A021,buy,50,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A022,buy,25,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A023,buy,45,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A024,buy,31,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A026,buy,20,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A027,buy,20,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A028,buy,24,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A029,buy,20,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A001,sell,20,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A005,sell,20,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A006,sell,100,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A007,sell,50,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A011,sell,10,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A012,sell,154,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A016,sell,30,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A018,sell,50,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A019,sell,40,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A025,sell,50,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,005930,A030,sell,50,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A002,buy,50,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A003,buy,13,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A008,buy,10,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A009,buy,20,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A011,buy,20,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A014,buy,10,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A018,buy,60,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A019,buy,100,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A027,buy,17,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A001,sell,50,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A004,sell,100,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A005,sell,50,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A006,sell,100,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A007,sell,150,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A010,sell,1,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A012,sell,46,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A013,sell,83,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A015,sell,80,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A016,sell,50,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A017,sell,50,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A020,sell,28,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A021,sell,100,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A022,sell,20,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A023,sell,50,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A024,sell,1,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A025,sell,150,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A026,sell,10,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A028,sell,11,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A029,sell,38,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-18,6,pm,005930,A030,sell,10,208500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A002,buy,65,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A003,buy,7,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A005,buy,20,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A006,buy,100,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A007,buy,200,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A008,buy,20,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A012,buy,200,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A013,buy,130,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A014,buy,10,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A018,buy,51,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A019,buy,100,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A021,buy,100,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A023,buy,30,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A024,buy,16,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A025,buy,200,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A027,buy,3,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A028,buy,18,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A001,sell,50,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A004,sell,100,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A009,sell,50,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A010,sell,16,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A011,sell,10,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A015,sell,50,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A016,sell,10,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A017,sell,50,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A020,sell,40,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A022,sell,20,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A026,sell,20,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A029,sell,200,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,7,am,005930,A030,sell,20,199900.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A001,buy,99,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A003,buy,4,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A005,buy,40,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A006,buy,50,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A007,buy,100,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A008,buy,10,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A009,buy,10,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A010,buy,24,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A011,buy,15,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A012,buy,100,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A013,buy,65,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A014,buy,30,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A015,buy,100,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A019,buy,50,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A020,buy,64,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A021,buy,100,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A022,buy,42,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A023,buy,30,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A024,buy,5,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A025,buy,160,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A026,buy,20,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A028,buy,5,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A002,sell,10,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A004,sell,100,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A016,sell,10,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A017,sell,50,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A018,sell,50,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A027,sell,7,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A029,sell,200,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-19,8,pm,005930,A030,sell,10,200500.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A001,buy,49,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A004,buy,100,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A005,buy,15,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A007,buy,111,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A008,buy,5,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A011,buy,8,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A013,buy,32,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A015,buy,100,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A017,buy,120,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A019,buy,100,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A020,buy,32,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A021,buy,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A023,buy,10,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A024,buy,6,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A025,buy,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A026,buy,21,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A027,buy,11,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A028,buy,6,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A029,buy,250,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A030,buy,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A002,sell,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A003,sell,1,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A006,sell,100,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A009,sell,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A010,sell,10,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A012,sell,100,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A014,sell,20,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A016,sell,10,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A018,sell,50,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,9,am,005930,A022,sell,1,202000.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A004,buy,100,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A005,buy,20,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A007,buy,50,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A008,buy,3,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A010,buy,10,199400.0,filled
chunk_003_2026-03-16_2026-03-20,2026-03-20,10,pm,005930,A011,buy,1,199400.0,filled
