run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A018,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,270,MA5 상향 돌파 및 실적 호재로 상승 모멘텀 형성. 목표가 27 만 원 대비 30% 상승 여력 확인. 고위험 선호 성향과 집중 투자 경향에 따라 현금 한도 내에서 매수.
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A015,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,200,"가치평가 지표 (목표가 대비 46% 상승 여력) 와 실적 호조 (파운드리 흑자) 를 근거로 매수 진입을 결정합니다. 다만, 단기 하락 추세 (20 일 이동평균선 하단) 로 인해 전량 매수보다는 현금 여력을 일부 유지하며 진입합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A016,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,200,"가치 투자 관점에서 저평가 구간 (목표가 대비 46% 상승 여력) 으로 판단되어 매수합니다. 다만, 거시 리스크와 기술적 약세로 인해 분할 매수 원칙에 따라 현금의 약 37% 수준으로 진입하여 리스크를 관리합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A019,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,270,1 분기 영업이익 40 조 원 전망과 파운드리 흑자 전환 기대감으로 내재가치 대비 저평가 구간 (목표가 27 만 원 대비 약 46% 상승 여력) 이 명확합니다. 가치 투자 관점에서 현금 50% 한도 내에서 진입하여 수익 실현 기회를 확보합니다.
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A021,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,200,"실적 호재와 저평가 (목표가 대비 30% 할인) 로 매수 관점이 우세하나, MA20 저항선 부근이므로 전량 매수보다는 현금 여력을 유지하며 진입합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A020,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,270,"1 분기 실적 호조와 목표가 상향으로 펀더멘털 우상향 확인. 현재 주가는 MA20(188,720 원) 하단이나, 현금 100% 상태이므로 포트폴리오 진입 필요. 기술적 저항선 돌파 전이지만 밸류에이션 매력으로 제한적 매수."
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A017,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,270,"PER 5.4 배 저평가와 1 분기 영업이익 40 조 원의 강력한 하방 지지력을 근거로 매수 진입합니다. 현재가 18 만 4 천 6 백 원은 목표 매수가 18 만 3 천 원과 근접하며, 현금 100% 보유 상태에서 50% 이내의 위험 한도 내에서 포지션을 확보합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A022,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,270,"목표가 대비 30% 할인된 저평가 구간이며, 40 조 영업이익 등 실적 호조로 내재가치가 뒷받침되어 가치 투자 관점에서 매수 기회로 판단함."
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A023,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,270,"40 조 영업이익 등 실적 호재로 내재가치 회복 기대, 현재가 (184,600 원) 가 MA20 하단에서 저평가 구간으로 판단되어 매수 기회로 간주. 현금 100% 상태이므로 제한된 범위 내에서 집중 투자 전략 적용."
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A025,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,270,실적 호조 (40 조 영업이익) 와 저평가 구간 (목표가 대비 31% 할인) 에 진입 기회로 판단. MA5 지지 확인. allowed_actions 에 buy 만 허용되어 매수 결정.
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A024,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,270,"실적 호조와 목표가 27 만 원 상향으로 저평가 구간에서 상승 모멘텀이 강하며, 현금 100% 보유 상태이므로 최대 허용 범위 내에서 진입합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A026,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,270,"1 분기 영업이익 40 조 원과 PER 5.4 배 저평가 평가를 통해 내재가치 상승을 확신하며, 단기 조정 국면을 매수 기회로 판단합니다. 현금 50% 제한 내에서 집중 투자 성향을 반영하여 최대 수량으로 진입합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A027,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,200,"실적 호조와 저평가 매력 (목표가 대비 31% 상승 여력) 으로 가치 매수 기회로 판단되나, 기술적 지표 (MA20 하향) 가 약세라 리스크 관리 차원에서 허용 금액의 70% 수준인 200 주로 제한적으로 진입합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A029,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,270,40 조 영업이익 발표와 목표가 상향 (27 만 원) 에 따른 저평가 매력 및 실적 호전 기대감 반영. 고위험 고수익 성향에 따라 기술적 저항선 (MA20) 하단에서도 공격적 매수.
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A028,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,270,저평가 구간 (46% 상승 여력) 과 실적 호전 모멘텀을 고위험 선호 성향에 따라 적극 반영하여 최대 허용 범위 내에서 매수합니다.
chunk_003_2026-03-16_2026-03-20,2026-03-16,1,am,A030,2026-03-16,2026-03-13,2026-03-13,15:30,2026-03-16,08:59,2026-03-16,pre_close_cutoff,005930,buy,270,내재가치 대비 저평가 (46% 상승 여력) 와 파운드리 실적 호재를 근거로 가치 투자 관점에서 진입합니다.
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A001,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,50,"PER 5.4 배 저평가와 파운드리 흑자는 매력적이지만, 환율 1500 원 리스크와 과거 성과 저조로 인한 거시 리스크 과소평가 경향을 고려해 수량을 제한적으로 매수합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A003,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,100,PER 5.4 배 저평가와 파운드리 흑자 전환 기대감으로 내재가치 상승 여력 충분. 목표가 27 만 원 대비 현재가 18 만 8 천 7 백 원은 매력적.
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A002,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,50,"환율 1500 원 돌파 및 인플레 우려로 인한 거시 리스크가 중기 하락 가능성을 높이고 있어, 현재 미실현 수익 상태이므로 리스크 관리 차원에서 일부 매도하여 수익 보호를 우선시합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A004,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,100,MA20 저항선 부근 접근 및 수익 실현 (평균 단가 대비). 처분 효과에 따라 매도.
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A005,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,50,"파운드리 흑자 전환과 목표가 대비 저평가로 내재가치가 매력적이며, 현금 비중 50% 로 추가 매수 여력이 충분합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A006,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,100,MA20 저항선 부근에서 기술적 반등 실패 우려 및 환율 1500 원 돌파 리스크로 수익 실현 매도.
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A008,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,100,"MA5 돌파로 상승 모멘텀 확인 및 PER 저평가, 파운드리 흑자 전환 등 펀더멘털 호조로 매수 관점 유지. 고위험 고수익 선호 성향에 따라 현금 비중 내에서 추가 매수."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A009,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,50,환율 1500 원 돌파와 반도체 섹터 호조로 상승 모멘텀이 강화됨. MA5 지지선 유지 중이며 MA20 돌파 시 추가 상승 기대. 기술적 추세 추종 전략에 따라 매수.
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A010,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,100,"가치평가 관점에서 저평가 구간 (목표가 대비 43% 상승 여력) 이며, 현금 비중 50% 로 매수 여력이 충분합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A011,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,132,"현재가 18 만 8 천 원은 27 만 원 목표가 대비 저평가 구간이며, 파운드리 흑자 전환 등 실적 호전으로 내재가치 상승이 확실시됨. 현금 비중 50% 로 매수 여력이 충분하여 집중 투자 전략에 따라 최대 한도 매수."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A007,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,10,"목표가 대비 저평가 구간 유지 및 실적 호조로 내재가치 상승 기대. 현금 여력이 충분하므로 소폭 매수하여 포지션 유지하되, 집중 리스크를 고려해 수량은 제한합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A012,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,100,현재가 18 만 8 천 7 백 원이 MA20 저항선 부근이며 환율 리스크로 단기 변동성 우려가 있음. 수익 구간 (평균 18 만 4 천 6 백 원) 이므로 성향에 따라 일부 수익 실현 매도.
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A014,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,50,"MA20 저항선 (189,865 원) 부근에서 돌파 신호가 불명확하고, 환율 1,500 원 돌파 우려로 거시 리스크가 커짐. 수익 구간에서 부분 매도로 리스크를 관리하고 현금 비중을 확보함."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A013,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,100,MA5 돌파 신호와 27 만 원 목표가 뉴스에 따라 추세 추종 매수합니다.
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A016,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,50,"현재 주가가 MA20 저항선 (189,865 원) 근처에 위치하고 있으며, 환율 및 거시 경제 리스크가 존재합니다. 보유 주식은 미실현 수익 상태이므로, 단기 조정 리스크에 대비해 수익을 일부 확정하고 현금 비중을 높이는 방어적 매도가 적합합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A015,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,50,"실적 호조와 내재가치 상승 기대에 따라 장기 보유 전략을 유지합니다. 높은 현금 비중을 활용하여 제한적으로 매수하되, MA20 저항선 부근의 변동성 리스크를 고려하여 수량을 조절합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A018,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,100,"평균 매수 단가 대비 수익 상태이며, 환율 1500 원 돌파로 인한 단기 변동성 우려가 있어 페르소나의 수익 실현 성향에 따라 매도합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A019,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,100,"실적 호조로 주가가 상승했으나, 환율 1500 원 돌파 등 거시 리스크로 단기 변동성 확대 우려. 처분효과에 따라 수익 실현을 위해 일부 매도하며, 현금 비중을 유지하여 추가 하락 시 대응 여력을 확보합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A020,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,100,"실적 호조와 목표가 상향은 긍정적이나, MA20 저항선 부근에서 거래량 미비로 돌파 신호가 불확실합니다. SK 하이닉스 악재와 외국인 매도세로 심리 혼조가 지속되므로, 미실현 수익을 확정하고 현금 비중을 확보하여 변동성 리스크를 관리합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A017,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,50,"MA20(189,865 원) 저항선 근접 및 거래량 부족으로 단기 상승 한계 예상. 헤드라인 스캔 시 거시 리스크(환율, 외국인 매도) 확인. 수익 구간에서 일부 매도하여 리스크 관리 및 현금 비중 유지."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A024,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,100,"파운드리 목표가 상향과 환율 약세로 상승 모멘텀이 강하며, MA20 저항선 부근에서 저평가 구간으로 판단되어 매수합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A023,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,20,"MA20 저항선 근접 및 환율 1,500 원 돌파로 인한 수출 실적 리스크를 고려하여, 수익 일부 실현 및 현금 비중 확대를 위해 제한적으로 매도합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A021,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,50,"헤드라인 스캔 결과 파운드리 호재와 AI 수요가 확인되었고, 기술적 지표 (MA5 상향) 가 매수 신호를 주고 있어 매수합니다. 다만 거시 리스크 (환율, FOMC) 로 변동성 우려가 있어 현금 비중을 고려해 제한적으로 매수합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A022,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,50,"목표가 대비 저평가 매력이 있으나, 환율 1500 원 돌파 등 거시 리스크와 50% 집중 투자 리스크를 고려하여 방어적 매도를 실행합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A026,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,40,"PER 5.4 배 저평가와 파운드리 흑자 전환 등 가치 투자 논리가 유효하며, 현재 수익 상태이므로 손절보다는 분할 매수를 통한 평균 단가 관리가 적합합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A025,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,150,"19 만 원 저항선 부근과 환율 리스크로 단기 변동성 우려, 수익 구간에서 처분 효과에 따른 매도 결정."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A028,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,100,"단기 상승 추세 (5 일선 상회) 와 고위험 고수익 성향을 반영하여 추격 매수합니다. 현재 수익 구간 (2.2%) 에서 안전마진이 확보되어 추가 매수 여력이 충분하며, 20 일선 돌파 시 추가 상승 여력을 노립니다."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A027,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,100,실적 호조와 저평가 평가 (27 만원 목표 대비 현재가) 로 펀더멘털 상승 모멘텀이 기술적 저항 (MA20) 보다 우선시됨. 어제 손절 후 오늘 뉴스에 대한 확신으로 수익 보유 원칙에 따라 추가 매수.
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A030,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,sell,30,"환율 1,500 원 돌파로 인한 거시 리스크가 커졌고, 내재가치 안전마진이 축소되었음. 방어적 접근과 변동성 관리를 위해 소폭 매도하여 현금 비중을 높임."
chunk_003_2026-03-16_2026-03-20,2026-03-16,2,pm,A029,2026-03-16,2026-03-16,2026-03-16,08:59,2026-03-16,15:30,2026-03-16,pre_close_cutoff,005930,buy,100,"파운드리 흑자 전환과 환율 호재로 중장기 상승 기대감이 높으며, 현재 주가는 MA20 저항선 직전까지 상승했으나 저평가 구간으로 판단됩니다. 고위험 선호 성향과 현금 여력을 바탕으로 추가 매수하여 상승 탄력을 확보합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A002,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,100,현금 비중이 72% 로 과도하게 높아 집중 투자 성향에 맞춰 MA20 돌파 모멘텀을 활용합니다. 자사주 소각 뉴스가 확인될 경우 내재가치 상승 여력이 있어 매력적입니다.
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A003,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,50,PER 5.4 배 저평가와 15 조 자사주 소각 호재로 내재가치 보호 확실. MA20 상회로 상승 모멘텀 확인. 수익 상태 양호하여 추가 매수 우위.
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A001,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,50,자사주 소각 15 조 원과 PER 5.4 배 저평가로 내재가치 상승 신호가 강함. 거시 리스크 존재하나 저평가 구간이므로 장기 우상향 기대에 따라 수익 구간에서 추가 매수.
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A004,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,sell,100,"수익 실현 욕구 (처분효과) 가 강하며, 급등 후 조정 리스크와 단일 종목 집중도를 낮추기 위해 보유 주식을 전량 매도합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A008,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,79,기술적 돌파 (MA20 상회) 와 자사주 소각 (15 조 원) 호재로 상승 모멘텀이 강해 추격 매수합니다. 세종 거주자로서 아산 관련 호재에 대한 친밀감도 반영했습니다.
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A005,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,100,PER 5.4 배의 역사적 저평가 구간과 15 조 원 자사주 소각 호재로 내재가치 회복 기대감이 유지되므로 추가 매수합니다.
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A006,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,100,MA20 저항선 돌파로 기술적 상승 모멘텀 확인됨. 자사주 소각 호재로 하단 지지력 확보되어 매수 관점 유지. 수익 상태이나 기술적 신호 우선.
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A009,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,50,"기술적 지표 (MA 골든크로스) 와 상승 모멘텀을 따르며, 현재 수익 상태이므로 수익 실현보다는 추세 추종에 중점을 둡니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A010,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,sell,50,"현재가 (198,000 원) 가 예상 범위 (19 만 원 선) 를 상회하여 안전마진 축소 우려가 있으며, 거시 리스크 (IMF, 환율) 로 인해 수익 일부 실현이 적절함."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A011,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,10,"PER 5.4 배 저평가와 자사주 소각으로 EPS 개선이 예상되어 내재가치는 상승 중. 고위험 고수익 성향에 따라 단기 조정 가능성에도 중장기 상승 추세에 베팅하며, 급등 시 신중한 매수 원칙을 준수하기 위해 소량으로 진입."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A007,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,sell,20,"단기 5% 급등으로 밸류에이션 부담이 커졌고, 거시 경제 불확실성으로 조정 리스크가 존재합니다. 이에 따라 수익 실현을 통해 리스크를 관리합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A012,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,sell,50,수익이 발생한 상태이므로 처분 효과에 따라 일부 매도로 수익을 확정합니다. 기술적 지표상 과매수 구간 진입 가능성과 급등에 따른 조정 리스크를 고려하여 현금 비중을 높입니다.
