run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A001,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A003,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A004,buy,80,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A005,buy,40,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A006,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A007,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A008,buy,90,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A010,buy,60,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A011,buy,80,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A013,buy,83,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A014,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A017,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A018,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A019,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A020,buy,70,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A022,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A024,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A025,buy,30,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A026,buy,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A028,buy,100,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A029,buy,75,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A002,sell,100,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A009,sell,163,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A012,sell,163,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A015,sell,10,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A016,sell,10,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A021,sell,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A023,sell,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A027,sell,50,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-28,2,pm,005930,A030,sell,10,299500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A002,buy,100,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A003,buy,57,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A004,buy,42,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A005,buy,60,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A008,buy,44,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A009,buy,100,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A010,buy,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A011,buy,44,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A012,buy,160,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A013,buy,41,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A014,buy,30,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A015,buy,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A018,buy,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A019,buy,40,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A020,buy,48,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A021,buy,10,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A022,buy,40,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A023,buy,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A024,buy,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A026,buy,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A027,buy,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A028,buy,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A030,buy,20,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A001,sell,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A006,sell,1,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A007,sell,20,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A016,sell,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A017,sell,100,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A025,sell,50,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,005930,A029,sell,100,309500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A004,buy,21,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A008,buy,21,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A009,buy,100,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A012,buy,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A017,buy,100,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A018,buy,31,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A020,buy,24,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A021,buy,30,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A024,buy,10,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A027,buy,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A028,buy,28,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A029,buy,90,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A001,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A002,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A003,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A005,sell,30,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A006,sell,100,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A007,sell,1,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A010,sell,10,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A011,sell,1,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A013,sell,20,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A014,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A015,sell,1,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A016,sell,10,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A019,sell,240,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A022,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A023,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A025,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A026,sell,50,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,005930,A030,sell,20,317000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A006,buy,80,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A008,buy,10,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A009,buy,57,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A011,buy,21,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A013,buy,29,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A014,buy,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A018,buy,15,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A019,buy,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A023,buy,100,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A026,buy,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A027,buy,54,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A029,buy,40,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A030,buy,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A001,sell,10,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A002,sell,20,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A003,sell,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A004,sell,10,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A005,sell,40,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A007,sell,39,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A010,sell,20,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A012,sell,60,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A015,sell,20,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A016,sell,30,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A017,sell,100,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A020,sell,12,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A021,sell,10,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A022,sell,30,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A024,sell,1,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A025,sell,50,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,005930,A028,sell,10,319500.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A001,buy,20,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A006,buy,25,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A007,buy,144,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A008,buy,5,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A009,buy,26,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A010,buy,30,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A011,buy,10,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A013,buy,14,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A014,buy,37,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A015,buy,100,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A017,buy,100,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A018,buy,7,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A021,buy,30,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A024,buy,24,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A026,buy,30,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A027,buy,25,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A028,buy,17,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A029,buy,25,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A002,sell,30,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A003,sell,50,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A004,sell,14,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A005,sell,40,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A012,sell,50,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A016,sell,20,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A019,sell,50,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A020,sell,1,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A022,sell,10,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A023,sell,50,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A025,sell,20,349000.0,filled
chunk_013_2026-05-28_2026-06-01,2026-06-01,6,pm,005930,A030,sell,50,349000.0,filled
