run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_009_2026-04-23_2026-04-29,2026-04-24,3,am,005930,A010,sell,86,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,3,am,005930,A012,sell,100,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,3,am,005930,A013,sell,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,3,am,005930,A014,sell,100,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,3,am,005930,A016,sell,10,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,3,am,005930,A018,sell,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,3,am,005930,A020,sell,20,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,3,am,005930,A021,sell,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,3,am,005930,A022,sell,20,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,3,am,005930,A025,sell,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,3,am,005930,A026,sell,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,3,am,005930,A027,sell,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,3,am,005930,A030,sell,10,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A001,buy,100,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A002,buy,100,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A003,buy,90,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A004,buy,120,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A005,buy,100,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A006,buy,100,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A008,buy,10,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A009,buy,10,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A010,buy,120,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A011,buy,28,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A012,buy,150,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A013,buy,80,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A014,buy,100,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A015,buy,200,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A016,buy,10,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A017,buy,10,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A018,buy,80,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A019,buy,200,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A020,buy,40,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A021,buy,30,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A022,buy,100,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A023,buy,50,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A024,buy,41,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A025,buy,125,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A026,buy,150,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A027,buy,50,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A029,buy,31,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A007,sell,20,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A028,sell,10,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-24,4,pm,005930,A030,sell,1,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A002,buy,100,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A003,buy,48,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A004,buy,100,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A005,buy,20,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A006,buy,50,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A008,buy,23,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A009,buy,50,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A010,buy,20,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A011,buy,14,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A012,buy,50,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A013,buy,42,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A014,buy,20,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A016,buy,20,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A017,buy,50,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A018,buy,48,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A020,buy,50,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A022,buy,50,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A023,buy,50,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A024,buy,21,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A025,buy,50,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A026,buy,50,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A027,buy,30,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A029,buy,16,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A030,buy,10,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A001,sell,20,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A007,sell,40,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A015,sell,20,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A019,sell,210,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A021,sell,20,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,5,am,005930,A028,sell,33,220000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A003,buy,1,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A004,buy,10,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A007,buy,30,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A008,buy,11,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A009,buy,50,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A011,buy,7,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A016,buy,50,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A017,buy,50,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A019,buy,100,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A020,buy,27,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A021,buy,50,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A024,buy,10,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A026,buy,50,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A027,buy,20,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A028,buy,49,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A001,sell,60,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A002,sell,100,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A005,sell,50,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A006,sell,99,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A010,sell,50,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A012,sell,50,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A013,sell,100,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A014,sell,100,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A015,sell,50,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A018,sell,23,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A022,sell,50,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A023,sell,20,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A025,sell,37,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A029,sell,100,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-27,6,pm,005930,A030,sell,10,224500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A004,buy,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A007,buy,20,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A009,buy,10,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A011,buy,3,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A013,buy,30,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A014,buy,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A017,buy,10,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A020,buy,10,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A021,buy,20,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A023,buy,40,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A025,buy,56,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A001,sell,60,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A002,sell,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A003,sell,20,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A005,sell,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A006,sell,100,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A008,sell,6,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A010,sell,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A012,sell,100,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A015,sell,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A016,sell,10,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A018,sell,35,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A019,sell,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A022,sell,50,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A024,sell,2,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A026,sell,20,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A027,sell,37,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A028,sell,10,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A029,sell,100,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,7,am,005930,A030,sell,10,224000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A001,buy,200,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A002,buy,50,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A003,buy,33,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A008,buy,5,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A009,buy,10,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A010,buy,50,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A011,buy,2,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A013,buy,56,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A014,buy,100,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A015,buy,100,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A016,buy,10,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A018,buy,53,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A019,buy,100,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A021,buy,10,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A023,buy,30,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A024,buy,6,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A026,buy,35,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A028,buy,15,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A029,buy,100,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A030,buy,10,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A004,sell,50,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A005,sell,30,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A006,sell,51,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A007,sell,10,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A012,sell,100,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A017,sell,10,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A020,sell,1,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A022,sell,50,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A025,sell,1,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-28,8,pm,005930,A027,sell,20,222000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A001,buy,20,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A003,buy,17,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A004,buy,30,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A005,buy,100,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A006,buy,100,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A007,buy,80,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A011,buy,1,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A012,buy,100,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A013,buy,10,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A015,buy,50,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A016,buy,30,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A018,buy,27,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A019,buy,100,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A020,buy,9,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A024,buy,3,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A026,buy,15,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A029,buy,59,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A002,sell,50,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A008,sell,226,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A009,sell,10,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A010,sell,50,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A014,sell,90,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A017,sell,50,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A021,sell,10,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A022,sell,50,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A023,sell,10,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A025,sell,29,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A027,sell,50,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A028,sell,20,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,9,am,005930,A030,sell,10,219500.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,10,pm,005930,A002,buy,50,226000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,10,pm,005930,A003,buy,5,226000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,10,pm,005930,A008,buy,100,226000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,10,pm,005930,A009,buy,26,226000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,10,pm,005930,A010,buy,109,226000.0,filled
chunk_009_2026-04-23_2026-04-29,2026-04-29,10,pm,005930,A013,buy,20,226000.0,filled
