run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A015,buy,30,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A023,buy,10,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A028,buy,2,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A030,buy,1,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A001,sell,1,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A003,sell,10,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A005,sell,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A007,sell,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A009,sell,10,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A012,sell,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A014,sell,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A016,sell,10,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A017,sell,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A018,sell,6,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A019,sell,52,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A020,sell,10,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A021,sell,50,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A022,sell,20,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A024,sell,4,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A025,sell,100,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A026,sell,10,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A027,sell,20,216000.0,filled
chunk_007_2026-04-13_2026-04-17,2026-04-17,10,pm,005930,A029,sell,80,216000.0,filled
