run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A015,buy,50,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A016,buy,50,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A018,buy,50,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A020,buy,70,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A021,buy,200,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A022,buy,266,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A023,buy,150,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A024,buy,266,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A025,buy,200,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A026,buy,50,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A027,buy,266,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A028,buy,87,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A029,buy,60,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A030,buy,50,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A001,sell,50,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A002,sell,40,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A004,sell,50,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A005,sell,50,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A006,sell,12,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A007,sell,50,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A013,sell,66,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A017,sell,100,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,005930,A019,sell,150,187600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A002,buy,267,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A005,buy,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A006,buy,250,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A007,buy,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A008,buy,80,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A009,buy,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A010,buy,55,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A011,buy,37,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A012,buy,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A017,buy,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A020,buy,69,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A021,buy,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A022,buy,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A023,buy,75,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A024,buy,120,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A026,buy,40,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A027,buy,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A029,buy,50,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A001,sell,20,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A003,sell,50,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A004,sell,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A013,sell,200,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A014,sell,200,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A015,sell,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A016,sell,50,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A018,sell,41,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A019,sell,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A025,sell,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A028,sell,40,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,005930,A030,sell,50,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A001,buy,100,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A002,buy,20,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A003,buy,50,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A004,buy,250,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A005,buy,100,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A006,buy,120,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A008,buy,67,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A009,buy,100,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A010,buy,26,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A011,buy,18,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A013,buy,150,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A014,buy,259,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A015,buy,100,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A018,buy,60,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A019,buy,100,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A020,buy,15,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A021,buy,50,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A023,buy,37,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A024,buy,71,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A026,buy,20,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A027,buy,81,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A028,buy,61,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A029,buy,31,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A030,buy,100,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A007,sell,50,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A012,sell,50,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A016,sell,20,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A017,sell,50,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A022,sell,50,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,005930,A025,sell,100,193000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A003,buy,60,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A004,buy,20,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A005,buy,60,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A010,buy,14,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A011,buy,10,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A015,buy,100,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A016,buy,20,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A018,buy,31,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A019,buy,100,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A022,buy,50,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A023,buy,15,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A025,buy,264,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A030,buy,50,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A001,sell,30,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A002,sell,10,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A006,sell,100,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A007,sell,50,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A008,sell,50,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A009,sell,100,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A012,sell,100,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A013,sell,50,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A014,sell,50,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A017,sell,50,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A020,sell,27,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A021,sell,50,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A024,sell,36,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A026,sell,1,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A027,sell,41,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A028,sell,1,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-11,6,pm,005930,A029,sell,15,190000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A001,buy,100,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A002,buy,60,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A003,buy,31,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A004,buy,100,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A005,buy,49,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A006,buy,50,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A007,buy,100,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A008,buy,61,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A009,buy,100,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A010,buy,7,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A011,buy,5,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A012,buy,200,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A013,buy,140,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A014,buy,100,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A015,buy,100,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A016,buy,100,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A017,buy,50,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A018,buy,15,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A019,buy,100,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A020,buy,41,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A021,buy,60,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A022,buy,84,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A023,buy,10,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A024,buy,55,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A025,buy,135,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A026,buy,10,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A027,buy,40,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A028,buy,32,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A029,buy,23,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,7,am,005930,A030,buy,50,186600.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A001,buy,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A002,buy,50,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A003,buy,15,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A004,buy,83,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A005,buy,25,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A006,buy,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A007,buy,20,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A008,buy,30,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A009,buy,60,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A010,buy,3,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A011,buy,2,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A012,buy,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A013,buy,78,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A014,buy,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A015,buy,70,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A016,buy,50,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A018,buy,8,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A019,buy,100,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A020,buy,10,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A021,buy,60,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A022,buy,42,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A023,buy,6,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A024,buy,27,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A025,buy,50,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A026,buy,20,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A027,buy,42,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A028,buy,16,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A029,buy,12,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A017,sell,50,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-12,8,pm,005930,A030,sell,50,187900.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A001,buy,52,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A002,buy,10,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A003,buy,8,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A004,buy,30,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A005,buy,10,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A006,buy,58,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A007,buy,100,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A008,buy,16,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A010,buy,2,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A011,buy,1,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A012,buy,50,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A013,buy,41,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A014,buy,30,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A015,buy,36,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A016,buy,50,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A019,buy,40,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A020,buy,10,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A024,buy,14,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A025,buy,40,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A026,buy,18,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A028,buy,9,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A029,buy,6,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A009,sell,460,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A017,sell,50,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A018,sell,1,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A021,sell,50,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A022,sell,1,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A023,sell,1,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A027,sell,22,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,9,am,005930,A030,sell,50,180000.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A001,buy,25,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A002,buy,70,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A003,buy,4,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A004,buy,28,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A005,buy,8,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A006,buy,28,183500.0,filled
