run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,news_depth,selected_news_count,read_news_count,search_read_count,fake_exposed,fake_base_count,fake_read_count,fake_search_count,fake_selected_count,fake_public_ids,fake_synthetic_ids,fake_related_events,depth2_search_keywords,depth2_search_result_count,depth2_view_change,news_sentiment,action,quantity,submitted_order,belief_summary,view_change,decision_reason,risk_control,order_corrections
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A009,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,negative,buy,10,True,파업 리스크와 기술적 약세로 인해 단기 매수 신호는 불확실하다. 현금 보유 상태에서 명확한 반등 신호가 나올 때까지 관망한다.,이전 중립적 관점에서 '관망'으로 변경. 파업 D-1 뉴스와 MA5 이탈로 인해 리스크 회피 우선순위가 높아졌다.,"파업 리스크와 기술적 약세로 관망이 원칙이나, 시스템 제약상 매수 행동이 필수적이라 판단. 리스크 노출을 최소화하기 위해 최소 수량으로 제한적 진입합니다.",총 자산 대비 소액 비중으로 진입하여 추가 하락 시 손절 라인 확보 및 현금 여력 유지.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A012,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,"파업 리스크로 인한 단기 불확실성이 크지만, 실적 기반의 장기적 가치는 유효함. 기술적 지지선 확인 후 소량 매수 고려.",'중립'에서 '리스크 관리 우선'으로 변경. 파업 타결 여부가 핵심 변수로 부상.,"노사 파업 불확실성으로 단기 변동성 우려가 있으나, 현금 100% 상태이므로 시장 진입 필요. 실적 호전 기대감에 따라 MA20 지지선 상단에서 소량 매수로 진입.",파업 리스크로 인한 추가 하락 시 대응 여력 확보를 위해 최대 거래 한도 이내에서 소량 진입. 추후 기술적 지지 확인 시 추가 매수 고려.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A013,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,179,True,"파업 리스크로 인한 단기 하락 가능성과 실적 호조 간의 상충된 신호가 존재하나, 기술적 지지선과 저평가 구간을 포착하여 매수 관점 유지.",초기 중립에서 '파업 리스크'와 '실적 호재'의 충돌로 인해 변동성 확대 관점으로 변경. 저가 매수 기회로 인식하는 경향이 강해짐.,"실적 성장률 1697% 로 밸류에이션 저평가 구간이며, MA20 지지선 상에서 단기 조정 중이라 저가 매수 기회로 판단합니다. 고위험 선호 성향에 따라 현금 50% 한도 내에서 집중 매수합니다.","단일 종목 집중 한도 (50%) 를 준수하며, 파업 리스크로 인한 추가 하락 시 평균매수 전략보다는 손절 라인 관리를 우선합니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A014,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,negative,buy,100,True,"파업 리스크로 인해 단기 매수 자제. 현금 보유가 안전하며, 노사 합의 여부 확인 후 기술적 지지선 회복 시 매수 기회로 인식.",중립적 관점에서 파업 리스크로 인해 방어적 관점으로 전환. 어제 손절 후 현금 보유 상태이므로 매수 타이밍을 더 신중히 기다림.,"시스템 제약으로 매수가 필수적이나, 파업 리스크와 뉴스 악재로 인해 최대 수량 대비 제한적으로 진입합니다.",단일 종목 집중 성향과 리스크 회피 성향 간 균형을 위해 현금 잔여액을 충분히 확보합니다.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A016,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,mixed,buy,10,True,노사 파업 임박으로 인한 생산 차질 우려가 단기 주가 하방 압력으로 작용. AI 성장 동력은 있으나 불확실성 제거 전까지는 현금 비중을 유지하며 관망.,이전 중립적 관점에서 노사 파업 리스크로 인해 '관망 및 방어' 관점으로 변경. 기술적 약세와 뉴스의 부정적 영향이 강화되어 매수 타이밍을 더 늦춤.,"기술적 저평가 구간과 AI 성장 동력을 고려하나, 노사 파업 리스크로 인해 소량 매수로 진입합니다.",현금 비중 유지 및 파업 진행 상황 모니터링을 통한 리스크 관리.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A015,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자 노사 협상, 반도체 파업 영향, 메모리 가격 전망, 삼성전자 주가 전망, HBM 수급, 외국인 매수세, 삼성전자 실적 예상, AI 글라스 시장",10,수정,mixed,buy,50,True,,,"거래 제약상 매수만 가능하므로 진입을 결정합니다. 현재 주가는 MA5 하단을 이탈했으나 MA20 지지선 상위에 위치하며, 파업 D-1 임박으로 변동성 우려가 있으나 가치투자 관점에서 초기 진입을 시도합니다.","파업 합의 불발 시 추가 하락 리스크를 고려하여 현금 비중을 80% 이상 유지하며, 추후 MA20 부근에서 추가 매수 기회를 노립니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A018,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,50,True,"파업 D-1 과 공급망 리스크로 단기 불확실성 높음. 기술적 지지선 확인 후 소량 매수 검토하나, 현금 비중 유지.",초기 중립에서 파업 D-1 과 웨이퍼 투입 감소 헤드라인으로 인해 방어적 관점으로 변경. 뉴스 리스크가 기술적 지표보다 우선시됨.,"파업 D-1 과 웨이퍼 투입 감소 헤드라인으로 단기 불확실성 높음. 기술적 지지선 확인 후 소량 매수 검토하나, 현금 비중 유지.",파업 결과에 따른 변동성 극심 구간에서 손실 시 추가 매수 경향이 과열될 수 있으므로 초기 진입 수량을 제한.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A017,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자 주가 동향, 메모리 반도체 가격, 외국인 투자자 동향, 삼성전자 노사 파업, 반도체 업황 전망, 삼성전자 분기 실적, 기술적 지표",10,수정,mixed,buy,100,True,"파업 불확실성과 기술적 약세가 겹쳐 단기 매수 관망이 적절함. 실적 호조는 장기적 관점이며, 현재는 리스크 관리가 우선.",기존 중립에서 '관망/신중'으로 변경. 파업 D-1 뉴스와 MA5 이탈 지속으로 리스크 인식이 강화됨.,"시스템 제약으로 매수 필수이나, 파업 리스크와 기술적 약세로 인해 최대 한도보다 적게 진입하여 리스크 관리.",현금 보유 비율을 높게 유지하여 추가 하락 시 대응 여력 확보.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A019,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,,,시스템 제약으로 매수 행동이 강제됨. 파업 리스크와 불확실성에도 중장기 상승 추세 (MA20) 와 AI 사이클을 고려하여 진입. 손실 시 추가 매수 성향을 고려해 현금 여력을 확보하기 위해 최대 한도 대비 적정 수준인 100 주로 진입.,단일 종목 현금 비중 50% 이내 유지. 파업 진행 상황 모니터링하며 추가 조정 시 현금으로 대응.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A021,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,1,True,노사 갈등과 공급망 리스크로 인해 단기 매수 타이밍은 신중해야 함. 파업 해결 전까지 현금 보유 우위.,이전 중립적 관점에서 '관망'으로 강화. 노사 합의 불확실성이 기술적 지표보다 우선시됨.,"시스템 제약으로 매수 필수이나, 노사 갈등과 기술적 약세로 리스크가 높으므로 최소 수량으로 제한적 진입합니다.","단일 종목 리스크 제한을 위해 수량 최소화, 나머지 현금은 파업 해결 후 재진입을 위해 보유합니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A020,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자 노사 파업, SK 하이닉스, HBM 가격, 외국인 매매동향, 삼성전자 주가 전망, 레버리지 ETF, 반도체 수급, 기술적 분석",10,수정,mixed,buy,179,True,"파업 장기화로 단기 변동성 확대 예상되나, 실적 호조와 저가 매수 기회로 접근. 기술적 지지선 확인을 전제로 고위험 고수익 관점 유지.",파업 기간이 18 일로 구체화되며 리스크가 현실화됨. 이전 중립적 관점에서 '리스크 확인 후 저가 매수 기회'로 전환.,"공시가 278,000 원은 MA5 하회로 단기 조정 중이나 MA20 상회로 중기 추세 유지. 파업 장기화 우려에도 실적 호조 기대감으로 저가 매수 기회로 판단, 현금 50% 한도 내에서 진입.","파업 리스크로 인한 변동성 확대 대비 현금 50% 유지하며, 기술적 지지선 이탈 시 추가 대응.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A023,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,mixed,buy,50,True,노사 갈등으로 인한 생산 차질 우려가 단기 주가 하방 요인으로 작용합니다. AI 성장성은 있으나 리스크 관리 차원에서 합의 결과 확인 전까지 현금 보유를 유지합니다.,기존 중립 관점에서 노사 갈등 리스크가 단기 주가 방향성을 지배한다는 점으로 구체화되었습니다. 현금 보유 상태이므로 리스크 회피를 우선합니다.,"시스템 제약으로 매수 행동이 필수적이므로, 노사 갈등 리스크를 고려하여 소량으로 진입합니다. AI 성장성과 반도체 업황 회복 기대를 반영하되, 현금 비중을 유지합니다.",노사 합의 결과 확인 시 추가 조정. 변동성 확대 시 방어적 태도 유지.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A024,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,170,True,"노사 파업 D-1 리스크로 단기 변동성이 확대되나, 반도체 사이클 회복과 MA20 지지선 유지를 믿고 매수 관점을 유지한다. 파업 합의 여부에 따라 손절 라인 재검토가 필요하다.","초기 중립적 관점에서 MA20 지지와 사이클 회복을 확인하며 매수 관점으로 전환했으나, 파업 D-1 뉴스로 리스크 관리에 더 민감해졌다.","MA20 지지선 유지 및 반도체 사이클 회복 기대감에 따라 매수 관점을 유지하나, 파업 D-1 리스크로 인해 매수 한도 내에서 제한적으로 진입합니다.","파업 합의 여부에 따라 변동성 확대 시 MA20 이탈 시 즉시 손절하며, 현금 여력을 일부 유지합니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A025,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,negative,buy,100,True,"파업 리스크로 단기 변동성 확대 우려가 큽니다. 기술적 지지 확인 및 노사 합의 여부가 관건이므로, 현금 보유로 관망이 필요하다고 판단합니다.",기존 중립 관점에서 '파업 리스크'가 구체화되어 부정적 관점으로 강화되었습니다. 기술적 매수 신호 부재와 뉴스 리스크로 현금 보유 전략 유지합니다.,"시스템 제약으로 매수 필수이나, 파업 리스크와 기술적 약세로 인해 제한적 수량으로 진입합니다.",현금 잔여액 확보 및 추가 하락 시 대응 여력 유지,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A022,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,,,"주가 278,000 원은 5 일 이동평균선 하회로 단기 저평가 구간이나, 노사 분쟁 리스크로 인해 최대 한도 이내에서 제한적으로 매수합니다.",노사 합의 불확실성으로 인한 추가 하락 리스크에 대비해 현금 비중을 일부 유지합니다.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A026,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,,,"거래 제약상 매수 필수이나, 현재 고점 부근과 파업 리스크로 인해 전체 자산의 30% 수준으로 제한적으로 매수합니다.","고점 매수 리스크를 분산하기 위해 현금 비중을 높게 유지하며, 파업 해결 시 추가 매수 기회를 노립니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A027,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,10,True,파업 리스크와 기술적 약세가 겹쳐 단기 방어적 관점. 보유 1주는 손절 라인 확인 후 대응. 현금 비중 유지하며 관찰.,중립에서 방어적 관점으로 변경. 파업 뉴스와 MA5 하회로 리스크 인식이 강화됨. 단기 변동성 대비 필요성 대두.,"매수 필수 조건에 따라 진입하되, 파업 리스크와 기술적 약세 (MA5 하회) 로 인해 전체 현금의 3% 수준인 10 주로 제한적으로 매수하여 시장 반응을 관찰합니다.","단기 손절 라인 (MA5 하회 시) 을 엄격히 준수하며, 파업 뉴스 진정 및 거래량 회복 시 추가 매수 검토합니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A028,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,179,True,,,"시스템 제약으로 매수만 가능하며, 중기 상승 추세 (MA20 상회) 와 AI 수요 호재를 고려해 단기 조정 구간에서 매수 기회를 포착함. 고위험 고수익 성향에 따라 제한된 자금 범위 내에서 진입.","단일 종목 집중 리스크를 관리하기 위해 최대 거래 가능 현금 비율 (50%) 이내에서 매수하며, 노사 파업 불확실성에 대비해 현금 여력을 일부 확보.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A029,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,150,True,"파업 D-1 불확실성 속에서도 AI 수요와 기술적 반등 가능성을 중시하며, 악재 과반응 시 공격적 매수 기회를 노린다.",중립적 관점에서 '악재 매수 기회'로 전환. 파업 리스크를 단순 악재가 아닌 변동성 활용 기회로 재해석함.,"파업 D-1 악재 과반응 시 저가 매수 기회로 판단하며, 고위험 선호 성향에 따라 공격적으로 진입합니다. AI 메모리 수요 호조와 기술적 반등 가능성을 중시합니다.",단일 종목 집중 리스크 관리 및 추가 매수 여력 확보를 위해 현금의 50% 이내로 제한합니다.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A030,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,5,0,0,False,0,0,0,0,,,[],,,,negative,buy,10,True,,,"시스템 제약으로 매수 필수이나, 노사 파업 악재와 단기 약세 흐름을 고려하여 소량 진입합니다.",현금 비중을 최대한 유지하며 추가 하락 시 대응 여력을 확보합니다.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,A002,2026-05-20,2026-05-20,2026-05-20,08:59,2026-05-20,15:30,2026-05-20,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,negative,sell,1,True,파업 확정으로 단기 리스크가 현실화되어 매수 타이밍은 더 늦춰져야 할 것 같습니다. 안전마진 확보를 위해 현금 보유를 선호하는 관점이 강화됩니다.,기존 '파업 불확실성'이 '내일 파업 돌입'으로 구체화되어 단기 하락 리스크가 현실화되었습니다. 안전마진 확보를 위해 관망 기간이 더 길어질 것 같습니다.,"파업 내일 확정으로 단기 생산 차질 우려가 현실화되어 주가 하방 압력이 강합니다. 가치투자 관점에서 안전마진이 확보되지 않았으므로, 이성적으로 손절하여 현금으로 전환하고 관망합니다.","단기 변동성 리스크를 회피하고, 불확실성이 해소된 후 저가 매수 기회를 기다립니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,A003,2026-05-20,2026-05-20,2026-05-20,08:59,2026-05-20,15:30,2026-05-20,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,negative,sell,10,True,"파업 확정과 외국인 매도로 단기 리스크가 현실화되었으나, 저평가 구간이므로 파업 종결 시점의 매수 기회를 기다리는 관점.","'관찰'에서 '리스크 현실화'로 변경. 파업 시작이 확정되어 현금 보유 전략을 유지하되, 파업 종결 신호를 기다림.","파업 확정과 외국인 매도세 등 단기 리스크가 현실화되어, 내재가치 매수 타이밍이 아니라고 판단. 보유 주식 전량 매도하여 현금 비중을 극대화하고, 파업 종결 신호를 기다리는 전략을 따름.","단일 종목 집중 리스크를 일시적으로 제거하고, 유동성을 확보하여 향후 저평가 구간 진입을 대비함.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,A001,2026-05-20,2026-05-20,2026-05-20,08:59,2026-05-20,15:30,2026-05-20,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,negative,buy,10,True,파업 리스크로 단기 하락 우려되나 저평가 구간이므로 보유. 정부 개입 여부 확인하며 안정성 확보에 주력.,"기존 MA20 지지 관점 유지하나, 파업 리스크로 인해 '안정성' 평가 기준 강화. 외국인 매도세 지속 확인.",내재가치 대비 저평가 구간이며 현금 여력이 충분하여 가치 투자 관점에서 소량 매수합니다.,"단일 종목 집중도를 낮추기 위해 수량을 제한하고, 파업 리스크 발생 시 손절 원칙을 적용합니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,A004,2026-05-20,2026-05-20,2026-05-20,08:59,2026-05-20,15:30,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,negative,buy,50,True,"파업과 외국인 매도로 단기 리스크가 극대화되었으나, 장기적 관점에서는 삼성의 체력을 믿고 관망 중. 하지만 단기 하락은 피할 수 없을 듯. 손실 상태라 매수 욕구와 공포심 사이 갈등.","초기 현금 보유 상태에서 매수/매도 경험 후, 파업 뉴스와 기술적 약세로 관점 형성. 손실 시 매수 욕구와 뉴스 공포 사이 갈등 발생.","손실 상태라 평균매수 욕구가 강하며, 현금 여력이 충분함. MA20 지지선까지 하락 시 반등 가능성과 밸류에이션 매력도를 고려.",뉴스 공포와 집중투자 리스크로 인해 수량을 제한하여 현금 비중 유지 및 추가 하락 대비.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,A005,2026-05-20,2026-05-20,2026-05-20,08:59,2026-05-20,15:30,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,negative,buy,50,True,"파업 리스크로 단기 변동성 확대되나, 저평가 구간 유지로 장기 보유 관점. 현금 비중을 유지하며 파업 해결 여부 주시.",기존 '단기 변동성' 인식에서 '총파업 시작'으로 리스크 레벨 상향. 외국인 매도세 지속 확인으로 방어적 태세 유지.,"현재 주가가 내재가치 대비 저평가 구간이며, 현금 비중이 높아 추가 매수 여력이 충분함. 파업 리스크는 존재하지만 단기 조정 후 반등 가능성에 주목하여 평균 매수 단가 하향을 시도함.","단일 종목 집중 투자로 인한 변동성 리스크를 고려하여 현금 비중을 일정 수준 이상 유지하며, 파업 해결 여부와 외국인 매도세 추이를 지속 모니터링함.",
