run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A027,buy,50,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A028,buy,115,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A030,buy,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A004,sell,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A015,sell,50,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A018,sell,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A019,sell,150,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A022,sell,50,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A025,sell,115,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A029,sell,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A001,buy,93,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A002,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A003,buy,67,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A004,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A005,buy,60,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A006,buy,90,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A007,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A008,buy,67,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A009,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A010,buy,60,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A011,buy,67,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A012,buy,93,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A013,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A014,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A015,buy,145,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A016,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A017,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A018,buy,150,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A019,buy,240,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A020,buy,112,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A021,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A022,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A023,buy,60,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A024,buy,59,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A025,buy,150,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A026,buy,59,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A027,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A028,buy,59,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A029,buy,171,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A030,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A001,buy,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A003,buy,36,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A004,buy,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A005,buy,40,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A006,buy,52,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A008,buy,36,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A010,buy,40,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A011,buy,36,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A012,buy,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A013,buy,37,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A016,buy,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A018,buy,103,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A019,buy,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A020,buy,60,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A021,buy,30,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A022,buy,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A023,buy,68,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A024,buy,32,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A025,buy,111,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A026,buy,10,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A028,buy,32,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A029,buy,91,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A030,buy,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A002,sell,1,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A007,sell,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A009,sell,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A014,sell,350,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A015,sell,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A017,sell,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A027,sell,1,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A001,buy,27,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A003,buy,5,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A004,buy,84,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A005,buy,21,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A006,buy,20,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A007,buy,100,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A008,buy,19,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A010,buy,21,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A011,buy,19,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A012,buy,20,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A013,buy,20,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A014,buy,200,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A015,buy,50,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A016,buy,10,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A017,buy,75,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A018,buy,40,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A019,buy,50,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A020,buy,32,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A022,buy,50,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A023,buy,25,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A024,buy,17,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A025,buy,59,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A026,buy,20,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A028,buy,17,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A029,buy,49,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A030,buy,40,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A002,sell,150,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A009,sell,100,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A021,sell,100,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A027,sell,78,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A001,buy,14,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A002,buy,20,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A003,buy,18,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A005,buy,11,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A010,buy,11,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A011,buy,11,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A012,buy,18,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A013,buy,10,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A016,buy,41,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A018,buy,37,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A023,buy,15,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A025,buy,31,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A026,buy,20,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A028,buy,9,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A029,buy,20,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A004,sell,200,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A006,sell,450,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A007,sell,50,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A008,sell,460,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A009,sell,150,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A014,sell,167,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A015,sell,50,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A017,sell,20,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A019,sell,50,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A020,sell,17,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A021,sell,100,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A022,sell,438,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A024,sell,9,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A027,sell,125,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A030,sell,100,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A001,buy,6,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A003,buy,8,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A004,buy,100,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A006,buy,215,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A007,buy,92,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A008,buy,212,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A009,buy,200,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A010,buy,5,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A011,buy,4,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A012,buy,8,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A013,buy,5,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A015,buy,100,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A016,buy,10,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A018,buy,16,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A019,buy,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A020,buy,10,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A021,buy,100,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A022,buy,200,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A023,buy,15,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A024,buy,12,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A025,buy,14,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A026,buy,5,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A027,buy,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A028,buy,4,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A029,buy,14,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A030,buy,40,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A002,sell,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A005,sell,5,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A014,sell,33,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A017,sell,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A002,buy,153,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A004,buy,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A006,buy,60,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A011,buy,2,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A012,buy,4,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A013,buy,2,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A014,buy,100,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A015,buy,52,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A017,buy,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A018,buy,8,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A019,buy,54,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A021,buy,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A022,buy,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A023,buy,8,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A024,buy,6,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A025,buy,7,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A026,buy,7,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A028,buy,2,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A029,buy,7,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A030,buy,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A001,sell,1,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A003,sell,4,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A005,sell,5,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A007,sell,46,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A008,sell,108,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A009,sell,100,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A010,sell,1,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A016,sell,10,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A020,sell,18,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A027,sell,100,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A001,buy,4,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A002,buy,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A003,buy,1,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A004,buy,56,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A005,buy,11,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A006,buy,30,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A007,buy,20,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A008,buy,100,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A009,buy,100,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A010,buy,3,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A011,buy,2,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A012,buy,2,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A013,buy,1,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A014,buy,100,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A018,buy,4,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A019,buy,28,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A020,buy,10,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A021,buy,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A022,buy,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A023,buy,4,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A024,buy,3,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A025,buy,4,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A026,buy,3,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A027,buy,100,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A028,buy,1,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A029,buy,4,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A030,buy,30,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A015,sell,1,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A016,sell,10,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A017,sell,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A001,buy,2,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A002,buy,50,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A003,buy,6,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A004,buy,28,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A005,buy,5,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A006,buy,60,188200.0,filled
