run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A026,buy,40,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A029,buy,51,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A002,sell,50,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A004,sell,100,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A009,sell,50,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A012,sell,150,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A013,sell,42,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A016,sell,20,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A019,sell,20,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A021,sell,50,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A025,sell,54,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A027,sell,1,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A028,sell,33,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,005930,A030,sell,50,196500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A007,buy,100,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A008,buy,15,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A009,buy,77,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A011,buy,15,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A013,buy,58,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A014,buy,15,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A015,buy,50,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A018,buy,50,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A020,buy,30,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A021,buy,50,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A022,buy,49,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A023,buy,60,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A024,buy,15,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A027,buy,120,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A028,buy,40,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A029,buy,24,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A001,sell,50,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A002,sell,100,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A003,sell,20,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A004,sell,100,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A005,sell,39,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A006,sell,50,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A010,sell,10,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A012,sell,100,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A016,sell,10,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A017,sell,48,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A019,sell,30,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A025,sell,74,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A026,sell,100,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,005930,A030,sell,70,214000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A004,buy,150,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A005,buy,25,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A006,buy,50,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A008,buy,5,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A009,buy,39,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A011,buy,7,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A014,buy,20,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A019,buy,100,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A021,buy,50,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A024,buy,8,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A026,buy,20,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A027,buy,50,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A028,buy,20,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A030,buy,10,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A001,sell,50,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A002,sell,10,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A003,sell,1,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A007,sell,50,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A010,sell,23,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A012,sell,50,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A013,sell,100,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A015,sell,30,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A016,sell,50,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A017,sell,100,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A018,sell,100,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A020,sell,10,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A022,sell,20,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A023,sell,10,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A025,sell,100,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-08,6,pm,005930,A029,sell,100,210500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A001,buy,100,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A002,buy,50,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A003,buy,26,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A004,buy,150,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A005,buy,48,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A007,buy,50,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A008,buy,5,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A011,buy,4,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A012,buy,100,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A013,buy,50,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A014,buy,21,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A016,buy,20,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A017,buy,100,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A018,buy,86,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A019,buy,100,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A020,buy,20,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A021,buy,95,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A026,buy,80,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A027,buy,20,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A028,buy,16,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A029,buy,50,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A030,buy,10,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A006,sell,100,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A009,sell,10,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A010,sell,50,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A015,sell,30,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A022,sell,50,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A023,sell,10,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A024,sell,4,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,7,am,005930,A025,sell,50,207000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A001,buy,50,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A002,buy,100,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A003,buy,10,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A004,buy,100,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A005,buy,24,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A006,buy,50,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A007,buy,50,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A008,buy,2,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A010,buy,61,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A011,buy,2,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A012,buy,100,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A013,buy,57,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A014,buy,11,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A017,buy,40,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A018,buy,43,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A019,buy,100,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A020,buy,10,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A021,buy,20,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A023,buy,20,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A024,buy,6,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A025,buy,50,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A026,buy,41,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A027,buy,25,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A028,buy,9,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A029,buy,38,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A030,buy,50,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A009,sell,10,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A015,sell,20,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A016,sell,10,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-09,8,pm,005930,A022,sell,50,204000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A003,buy,5,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A004,buy,40,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A005,buy,12,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A006,buy,50,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A008,buy,1,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A009,buy,20,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A010,buy,30,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A011,buy,1,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A012,buy,100,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A013,buy,27,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A014,buy,5,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A016,buy,20,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A017,buy,30,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A018,buy,21,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A019,buy,50,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A020,buy,5,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A021,buy,20,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A022,buy,85,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A024,buy,3,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A025,buy,100,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A026,buy,20,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A027,buy,10,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A028,buy,4,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A029,buy,19,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A001,sell,50,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A002,sell,50,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A007,sell,50,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A015,sell,20,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A023,sell,20,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,9,am,005930,A030,sell,10,208500.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,005930,A001,buy,100,206000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,005930,A002,buy,128,206000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,005930,A003,buy,6,206000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,005930,A004,buy,30,206000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,005930,A008,buy,1,206000.0,filled
chunk_006_2026-04-06_2026-04-10,2026-04-10,10,pm,005930,A009,buy,20,206000.0,filled
