run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A006,sell,100,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A007,sell,10,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A010,sell,50,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A013,sell,80,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A014,sell,50,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A015,sell,50,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A016,sell,10,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A017,sell,50,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A019,sell,100,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A021,sell,50,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A022,sell,10,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A026,sell,50,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A029,sell,80,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-26,2,pm,005930,A030,sell,10,299000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A006,buy,100,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A007,buy,10,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A008,buy,50,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A009,buy,54,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A011,buy,39,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A013,buy,100,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A017,buy,150,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A018,buy,39,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A019,buy,100,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A020,buy,50,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A021,buy,100,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A024,buy,45,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A027,buy,100,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A028,buy,50,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A030,buy,10,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A001,sell,20,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A002,sell,50,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A003,sell,20,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A004,sell,75,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A005,sell,100,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A010,sell,50,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A012,sell,50,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A014,sell,50,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A015,sell,10,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A016,sell,45,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A022,sell,30,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A023,sell,50,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A025,sell,100,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A026,sell,20,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,005930,A029,sell,50,321500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A002,buy,50,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A003,buy,100,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A005,buy,50,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A006,buy,100,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A008,buy,30,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A009,buy,15,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A010,buy,164,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A011,buy,20,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A012,buy,50,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A013,buy,60,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A014,buy,100,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A017,buy,50,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A018,buy,20,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A019,buy,100,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A020,buy,49,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A021,buy,50,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A022,buy,10,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A023,buy,100,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A024,buy,24,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A025,buy,50,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A026,buy,50,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A027,buy,50,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A001,sell,100,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A004,sell,50,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A007,sell,10,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A015,sell,10,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A016,sell,10,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A028,sell,20,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A029,sell,20,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,005930,A030,sell,10,307000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A001,buy,100,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A002,buy,50,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A006,buy,50,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A007,buy,100,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A009,buy,15,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A012,buy,50,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A013,buy,38,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A014,buy,100,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A017,buy,20,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A018,buy,10,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A019,buy,50,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A020,buy,10,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A021,buy,10,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A022,buy,30,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A024,buy,12,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A027,buy,25,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A028,buy,40,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A029,buy,100,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A030,buy,10,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A003,sell,30,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A004,sell,25,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A005,sell,20,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A008,sell,50,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A010,sell,50,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A011,sell,10,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A015,sell,30,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A016,sell,10,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A023,sell,50,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A025,sell,50,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,005930,A026,sell,10,305000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A002,buy,30,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A003,buy,50,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A004,buy,150,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A007,buy,115,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A011,buy,15,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A012,buy,10,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A013,buy,20,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A015,buy,10,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A017,buy,30,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A018,buy,5,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A019,buy,30,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A020,buy,20,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A022,buy,50,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A023,buy,10,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A029,buy,100,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A001,sell,100,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A005,sell,47,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A006,sell,36,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A008,sell,45,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A009,sell,100,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A010,sell,50,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A014,sell,50,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A016,sell,10,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A021,sell,80,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A024,sell,6,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A025,sell,100,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A026,sell,20,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A027,sell,25,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A028,sell,20,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-28,6,pm,005930,A030,sell,10,299500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A001,buy,10,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A004,buy,50,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A005,buy,100,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A006,buy,50,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A007,buy,40,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A008,buy,65,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A009,buy,20,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A010,buy,100,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A011,buy,8,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A014,buy,50,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A015,buy,100,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A017,buy,34,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A019,buy,21,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A021,buy,30,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A023,buy,50,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A024,buy,9,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A025,buy,100,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A027,buy,10,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A028,buy,29,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A029,buy,58,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A030,buy,10,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A002,sell,1,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A003,sell,1,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A012,sell,60,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A013,sell,50,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A016,sell,15,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A018,sell,3,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A020,sell,10,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A022,sell,50,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,7,am,005930,A026,sell,1,309500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A013,buy,33,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A016,buy,1,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A024,buy,4,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A028,buy,14,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A001,sell,10,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A002,sell,20,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A003,sell,50,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A004,sell,150,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A005,sell,50,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A006,sell,50,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A007,sell,35,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A008,sell,32,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A009,sell,100,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A010,sell,50,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A011,sell,3,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A012,sell,80,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A014,sell,100,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A015,sell,100,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A017,sell,10,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A018,sell,4,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A019,sell,10,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A020,sell,10,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A021,sell,50,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A022,sell,100,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A023,sell,50,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A025,sell,100,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A026,sell,50,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A027,sell,10,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A029,sell,150,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-05-29,8,pm,005930,A030,sell,10,317000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A001,buy,50,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A008,buy,30,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A009,buy,100,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A010,buy,50,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A011,buy,5,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A013,buy,17,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A018,buy,6,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A021,buy,20,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A022,buy,100,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A024,buy,2,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A025,buy,100,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A026,buy,50,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A027,buy,35,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A028,buy,7,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A030,buy,100,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A002,sell,50,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A003,sell,20,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A004,sell,50,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A005,sell,20,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A006,sell,50,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A007,sell,50,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A012,sell,30,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A014,sell,100,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A015,sell,10,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A016,sell,1,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A017,sell,10,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A019,sell,100,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A020,sell,19,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A023,sell,50,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,9,am,005930,A029,sell,50,319500.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A003,buy,30,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A004,buy,151,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A008,buy,30,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A009,buy,46,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A011,buy,2,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A013,buy,8,349000.0,filled
