run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,news_depth,selected_news_count,read_news_count,search_read_count,fake_exposed,fake_base_count,fake_read_count,fake_search_count,fake_selected_count,fake_public_ids,fake_synthetic_ids,fake_related_events,depth2_search_keywords,depth2_search_result_count,depth2_view_change,news_sentiment,action,quantity,submitted_order,belief_summary,view_change,decision_reason,risk_control,order_corrections
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A014,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,50,True,파업 리스크가 구체화되어 단기 진입은 보류. 기술적 반등 신호와 파업 종결 확인 후 재진입 고려.,기존 중립에서 '신중한 보류'로 변경. 파업 임박이 리스크를 현실화했기 때문.,"시스템의 매수 강제 조건에 따라 진입하나, 파업 임박 리스크를 고려하여 제한적인 수량 (50 주) 으로 진입합니다.",파업 장기화 시 추가 손절 여력을 확보하기 위해 현금 비중 85% 이상 유지합니다.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A011,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,179,True,,,"AI 메모리 사이클 상승과 신사업 성장성으로 내재가치 대비 저평가 구간이며, 파업 리스크로 인한 단기 조정 매수 기회로 판단됩니다. 고위험 고수익 성향과 집중 투자 성향을 반영하여 최대 허용 금액 범위 내에서 진입합니다.","단일 종목 집중 투자 제한 (50% 현금 비율) 을 준수하며, 파업 장기화 시 추가 하락에 대비해 현금 여력을 확보합니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A013,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,150,True,"파업 리스크로 단기 변동성 확대되나, 기술적 지지선과 AI 호재로 중장기 관점은 유지. 하락 시 매수 기회로 접근하되 리스크 관리 필요.",파업 D-1 소식에 단기 리스크 인식이 강화됨. 이전 MA20 지지 기대에서 '파업 해결 전까지 변동성 주의'로 관점 수정.,"파업 D-1 헤드라인 스캔으로 단기 리스크 인지하나, MA20 지지선과 AI 호재로 중장기 관점 유지. 고위험 선호 성향에 따라 변동성 활용을 위해 제한적 집중 투자 (현금 50% 이내).","과거 성과가 낮아 리스크 관리 중요. 파업 해결 전까지 변동성 주의하며, 추가 하락 시 현금으로 매수 기회 활용.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A012,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,10,True,"파업 불확실성으로 단기 진입 관점 유보. 실적 호조는 있으나 생산 차질 리스크가 더 크게 작용하므로, 합의 결과 확인 후 대응.",중립적 관점에서 '주의 깊게 관망'으로 변경. 파업 진행 여부가 리스크 관리의 핵심 변수로 부상.,"파업 불확실성으로 관망 중이었으나, 실험 제약상 매수 필수. 소량 진입으로 리스크 노출 최소화 및 추후 대응 여력 확보.","현금 비중 90% 이상 유지, 파업 장기화 시 추가 매수 또는 손절 라인 설정.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A016,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,mixed,buy,50,True,노사 파업과 생산 축소 리스크로 인해 단기 주가 변동성 확대 우려가 큽니다. 현재 가격은 MA20 대비 프리미엄이 있어 가치 투자 관점에서 추가 하락 또는 파업 종결을 기다리는 것이 안전합니다.,기존 중립적 관점에서 노사 갈등과 공급망 리스크 확인으로 '신중한 대기' 관점으로 변경. 파업 해결 전까지는 매수 타이밍을 늦추기로 결정.,"시스템의 매수 강제 조건에 따라 진입하되, 노사 파업 리스크와 현재가 MA20 대비 프리미엄으로 인해 소량 진입하여 리스크를 관리합니다.","현금의 50% 이내로 제한하여 추가 하락 시 대응 여력을 확보하고, 파업 타결 시 추가 매수 기회를 유지합니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A015,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자 노사 협상 타결 확률, 삼성전자 파업 예상 손실액, 메모리 반도체 가격 동향, 외국인 투자자 삼성전자 동향, 삼성전자 AI 글라스 시장 반응, 금리 인하 기대감, 반도체 공급망 리스크",10,강화,mixed,buy,179,True,"파업 리스크는 실적 호재에 비해 일시적이며, AI 글라스는 성장 동력을 보완합니다. 현재 주가는 내재가치 대비 저평가 구간으로 판단되어, 단기 변동성을 견디며 보유할 가치가 있습니다.",초기 중립적 관점에서 '저평가 매수' 관점으로 강화되었습니다. 파업 리스크가 내재가치 하락 요인으로 작용하기 어렵다는 검색 결과를 통해 가치 평가 기준이 탄탄해졌습니다.,"노사 합의 불확실성으로 인한 단기 조정 국면이지만, 2 분기 영업이익 84 조 원 예상 등 실적 호재와 AI 수요 견조로 내재가치 대비 저평가 구간으로 판단됩니다. 초기 진입 시 현금 50% 한도 내에서 매수하여 포지션을 확보합니다.",단일 종목 집중 리스크를 고려하여 현금 50% 를 유보하여 변동성 대응 및 추후 매수 여력을 확보합니다.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A021,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,negative,buy,50,True,노사 갈등과 생산 차질 우려로 단기 불확실성이 커졌습니다. 기술적 추세는 유지되나 안정성을 중시하는 저의 성향상 방어적 관점을 유지합니다.,기존 중립적 관점에서 '노사 갈등'이라는 새로운 리스크 요인으로 인해 방어적·신중한 관점으로 변경되었습니다.,"노사 파업 D-1 등 부정적 뉴스와 MA5 하위 단기 약세로 방어적 관점이나, 시스템 제약상 매수 필수. 소량 진입으로 리스크 제한 및 현금 유동성 확보.","단일 종목 과도한 집중 피하고, 추후 변동성 확대 시 추가 대응을 위해 현금 비중 유지.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A019,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,,,"MA5 하회로 단기 저평가 구간이며, AI 수요 기반 내재가치는 견고하나 노사 리스크로 인해 초기 진입은 제한적으로 진행합니다.",현금 비중을 70% 이상 유지하여 추가 하락 시 매수 여력 확보 및 노사 리스크에 대비합니다.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A017,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자 노사 협상, 반도체 주가, SK 하이닉스 노사, 외국인 투자자, 메모리 반도체 수급, 삼성전자 기술지표, AI 글라스 시장",10,수정,mixed,buy,100,True,"파업 합의 여부가 관건이며, 단기 변동성 위험이 크므로 기술적 지지선 확인 후 매수 기회를 노려야 합니다. 실적은 좋으나 노사 리스크가 상쇄하고 있습니다.",기존 중립 관점에서 '파업 리스크 확인'으로 인해 보수적 관점으로 변경. 외국인 매도세와 기술적 약세 (MA5 이탈) 가 매수 타이밍을 지연시켜야 함을 확인했습니다.,시스템 제약으로 매수 필수에 따라 제한적 진입. 실적 저평가 가능성 (2 분기 영업이익 84 조 원) 있으나 파업 리스크와 기술적 약세 (MA5 이탈) 로 인해 최대 한도보다 적은 수량 (100 주) 으로 진입.,"포트폴리오 현금 비중 유지 및 추가 하락 시 MA20(249,900 원) 지지선 확인 전 매수 보류로 리스크 제한.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A018,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,179,True,,,"고위험 선호 성향과 집중 투자 전략에 따라 단기 조정 시 매수 기회를 포착합니다. 20 일 이동평균선 지지력을 확인하고, 허용된 최대 금액 범위 내에서 진입합니다.","단일 종목 집중 리스크를 고려하여 1 회 거래 시 현금 50% 이내로 제한하며, 20 일 이동평균선 이탈 시 손절 기준을 설정합니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A023,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,negative,buy,10,True,"노사 갈등으로 인한 생산 차질 우려가 단기 주가 하방 압력으로 작용합니다. AI 성장성은 유지되나, 합의 전까지는 현금 보유를 유지하며 관망해야 합니다.",이전 중립적 관점에서 노사 갈등 리스크로 인해 '관망/신중'으로 전환했습니다. 생산 차질 우려가 가치투자 관점에서도 안전마진을 훼손할 수 있기 때문입니다.,"노사 합의 불확실성으로 단기 하락 우려가 있으나, 시스템 매수 제약으로 최소 매수합니다. 가치투자 관점에서 안전마진 확보를 위해 현금 비중을 높게 유지합니다.","노사 합의 결과에 따라 추가 매수 여부를 재평가하며, 단기 변동성 확대에 대비해 유동성을 확보합니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A020,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,2,4,10,10,False,0,0,0,0,,,[],"삼성전자 파업 주가 영향, 메모리 반도체 가격 전망, 외국인 매도세, SK 하이닉스 노사, AI 글라스 시장, 레버리지 ETF, 반도체 섹터 기술적 분석",10,수정,mixed,buy,179,True,"실적 호조와 파업 리스크가 공존하는 상황. 단기 변동성 확대 예상되나, 기술적 지지선 (MA20) 유지 시 매수 기회로 판단.",초기 중립에서 실적 호조와 파업 리스크 구체화로 인해 '변동성 확대 속 매수 기회' 관점으로 수정.,"2 분기 영업이익 급증 (+1697%) 등 실적 호조와 MA20(249,900 원) 지지선 유지로 매수 기회로 판단. 고위험 고수익 선호 성향에 따라 제한된 현금 범위 내에서 진입.",단일 종목 최대 50% 현금 비율 준수하여 유동성 확보. 파업 장기화 및 거래량 감소 리스크에 대비해 추가 진입 여력 유지.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A022,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,0,10,0,False,0,0,0,0,,,[],,,,neutral,buy,100,True,"파업 리스크가 단기 주가 하방 압력으로 작용하나, AI 신사업은 장기적 가치 지지. 합의 여부에 따라 방향성 결정.",초기 중립에서 파업 리스크 구체화로 '신중한 관망'으로 전환.,"파업 리스크로 인한 단기 불확실성은 있으나, 내재가치 근접 수준과 AI 신사업 기대감을 고려해 제한적으로 매수합니다.","파업 장기화 시 추가 매수 여력을 확보하기 위해 현금 비중을 70% 이상 유지하며, 단일 종목 집중 투자 리스크를 관리합니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A024,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,179,True,,,"중기 상승 추세 (MA20 상회) 와 고위험 고수익 선호 성향을 반영하여, 거래 제약 내 최대 한도 (50%) 에 해당하는 수량으로 진입합니다. 단기 약세와 뉴스 리스크가 있으나, 기술적 지지선 유지 중으로 판단됩니다.","MA20(249,900 원) 이탈 시 손절. 파업 관련 뉴스 변동성 대비 현금 50% 여력 확보.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A027,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,50,True,"파업 불확실성으로 단기 변동성 확대 예상되므로, 기술적 지지선 확인 전까지 현금 보유 관점 유지.",이전 중립적 관점에서 파업 리스크로 인해 '관망 및 방어적' 관점으로 변경. MA5 이탈과 뉴스 악재로 신뢰도 하락.,"시스템의 매수 제약으로 진입하지만, 파업 D-1 리스크와 기술적 약세로 판단이 어렵기 때문에 소량 매수 진입합니다.",과도한 집중을 피하고 현금 여력을 유지하여 추가 하락 시 대응합니다.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A025,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,"파업 임박으로 단기 변동성 확대 우려가 커졌으나, 장기적 실적 기반은 견고함. 안정적 자산 선호 관점에서 추가 매수는 보류하고 보유 포지션은 리스크 관리에 중점.",이전 중립적 관점에서 '리스크 주의'로 변경. 뉴스 헤드라인의 생산 차질 신호가 기술적 지표보다 우선시됨.,"시스템 제약으로 매수 행동이 필수적이지만, 노사 갈등 및 파업 리스크로 인한 단기 변동성 우려가 커 안정적 자산 선호 성향에 따라 전체 자산의 30% 수준인 100 주로 제한적으로 진입합니다.","변동성 확대 시 대응을 위해 현금 비중을 유지하고, 뉴스 리스크 발생 시 즉시 매도할 수 있는 유동성 확보.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A026,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,150,True,,,"중장기 반도체 사이클과 AI 성장성을 고려하여 가치 투자 관점에서 매수 기회를 포착합니다. 단기 노사 파업 리스크는 있으나, 현재 가격이 내재가치를 반영하고 있어 진입을 결정합니다.",단일 종목 집중 경향과 파업 불확실성을 고려하여 총 자산의 50% 이내로 제한적으로 매수합니다. 추가 조정 시 평균 매수 기회를 위해 현금 여력을 확보합니다.,
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A030,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,,,"노사 파업 임박 (D-1) 으로 인한 단기 변동성 우려가 있으나, AI 메모리 수요 기반의 중장기 성장성은 유효하다고 판단하여 제한적으로 진입합니다. 가치 투자 원칙에 따라 내재가치 하방 경계선에서 매수 기회를 노리되, 불확실성 리스크를 고려해 최대 거래 한도의 절반 수준으로 수량을 조절합니다.","파업 합의 실패 시 추가 손실 방지를 위해 현금 비중을 50% 이상 유지하며, 추후 파업 진행 상황에 따라 매수 계획 재조정합니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A029,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,0,0,0,False,0,0,0,0,,,[],,,,neutral,buy,179,True,"노사 파업 D-1 로 인한 단기 변동성 우려가 있으나, AI 기술 호재와 기술적 지지선으로 중장기 관점은 긍정적.",중립적 관점에서 파업 리스크와 AI 호재를 모두 고려한 '변동성 확대 속 중립적 상승' 관점으로 수정.,"파업 D-1 로 인한 단기 조정 (278,000 원) 이 MA5(281,400 원) 하단에서 기술적 매수 기회로 판단됨. 고위험 고수익 성향에 따라 거래 제한 내에서 최대 수량 (179 주) 으로 진입하여 AI 수요와 기술적 지지선 (MA20) 을 활용함.","파업 합의 실패 시 생산 차질로 인한 급락 리스크 존재. MA20(249,900 원) 또는 5% 하락 시 손절 원칙 준수. 변동성 확대 시 추가 매수 여력을 위해 현금 50% 이상 보유.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,A028,2026-05-20,2026-05-19,2026-05-19,15:30,2026-05-20,08:59,2026-05-20,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,150,True,"노사 파업 D-1 의 불확실성 속에서도 기술적 지지와 AI 호재가 강세를 유지하고 있어, 변동성을 기회로 삼는 공격적 접근이 유효하다.","초기 중립적 관점에서, MA20 상회와 시가 상승, AI 호재 확인으로 '변동성 기회 포착' 관점으로 전환. 파업 리스크는 고위험 선호 성향에 따라 감수할 요소로 간주.","MA20 지지선 유지 및 AI 호재로 중장기 상승 추세 인정, 노사 파업 D-1 리스크로 인한 단기 변동성을 고위험 선호 성향에 따라 매수 기회로 판단하여 진입합니다.","단일 거래 현금 비율 50% 이내 (약 4,170 만 원) 로 제한하여 파업 장기화 시 추가 매수 여력 확보 및 리스크 관리합니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,A005,2026-05-20,2026-05-20,2026-05-20,08:59,2026-05-20,15:30,2026-05-20,pre_close_cutoff,1,3,11,0,True,1,1,0,1,news_20260520_섹터_8a1eed59,phasefake_20260520_Y02_B,"[""엔비디아 실적과 AI 데이터센터 수요""]",,,,mixed,buy,60,True,"파업 리스크로 단기 변동성은 커지나, HBM 성장성과 내재가치로 중장기 매수 관점 유지. 단기 하락 시 추가 매수 기회로 활용.",'파업 가능성'에서 '파업 확정'으로 리스크 현실화. HBM 수주설로 성장 동력 재확인. 외국인 매도세 지속 확인.,HBM 성장성과 내재가치에 비해 현재 주가가 저평가 구간으로 판단되어 추가 매수 기회로 활용합니다. 파업 리스크는 단기 변동성 요인이지만 중장기 관점에서 매수 타당성이 높습니다.,"단일 종목 집중 투자 리스크를 고려하여 현금 비중을 일정 수준 유지하며, 추가 하락 시 대응 여력을 확보합니다.",
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,A008,2026-05-20,2026-05-20,2026-05-20,08:59,2026-05-20,15:30,2026-05-20,pre_close_cutoff,1,3,11,0,True,1,1,0,1,news_20260520_섹터_8a1eed59,phasefake_20260520_Y02_B,"[""엔비디아 실적과 AI 데이터센터 수요""]",,,,mixed,buy,100,True,"파업 리스크와 HBM 수혜 기대감이 상충되나, 기술적 지표상 MA20 지지 확인 시 매수 기회로 간주. 단기 변동성 대비 장기 성장성에 집중.",기존 '파업 합의 관건'에서 '파업 확정'으로 리스크가 구체화됨. HBM 수혜 기대감이 강화되어 하락 시 매수 관점 유지.,HBM 수혜 기대감과 AI 수요 회복으로 중장기 우상향 추세 유지. MA20 지지선 위주에서 기술적 매수 기회로 판단. 현금 비중이 높아 추가 매수 가능.,MA20 이탈 시 즉시 손절 원칙 준수. 고위험 고수익 성향에 따라 포지션 확대하되 현금 여력 유지.,
