run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A007,buy,10,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A008,buy,115,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A009,buy,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A010,buy,172,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A011,buy,115,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A014,buy,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A015,buy,50,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A017,buy,50,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A018,buy,115,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A020,buy,115,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A021,buy,50,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A022,buy,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A023,buy,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A024,buy,115,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A026,buy,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A027,buy,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A028,buy,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A029,buy,115,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A030,buy,100,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A002,sell,50,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A006,sell,238,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A012,sell,119,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A013,sell,238,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A016,sell,150,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A019,sell,115,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-02-27,2,pm,005930,A025,sell,50,216500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A001,buy,10,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A002,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A004,buy,67,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A005,buy,35,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A006,buy,242,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A007,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A008,buy,59,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A009,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A010,buy,70,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A011,buy,59,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A012,buy,180,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A013,buy,242,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A014,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A015,buy,162,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A016,buy,150,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A017,buy,93,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A018,buy,59,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A019,buy,150,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A020,buy,59,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A021,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A022,buy,50,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A023,buy,80,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A024,buy,59,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A025,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A026,buy,65,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A027,buy,71,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A028,buy,67,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A029,buy,59,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A030,buy,100,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,3,am,005930,A003,sell,1,209500.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A001,buy,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A002,buy,149,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A003,buy,64,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A004,buy,20,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A005,buy,53,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A006,buy,130,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A008,buy,32,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A010,buy,58,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A011,buy,32,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A012,buy,97,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A013,buy,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A014,buy,45,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A015,buy,70,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A016,buy,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A017,buy,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A018,buy,32,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A019,buy,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A020,buy,32,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A021,buy,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A022,buy,45,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A023,buy,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A024,buy,32,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A026,buy,37,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A030,buy,10,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A007,sell,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A009,sell,100,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A025,sell,50,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A027,sell,150,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A028,sell,36,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-03,4,pm,005930,A029,sell,1,195100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A001,buy,50,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A003,buy,34,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A004,buy,28,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A005,buy,10,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A006,buy,20,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A008,buy,17,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A010,buy,31,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A013,buy,85,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A014,buy,24,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A015,buy,40,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A017,buy,10,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A018,buy,15,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A019,buy,65,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A020,buy,17,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A022,buy,10,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A023,buy,26,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A024,buy,17,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A025,buy,50,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A026,buy,20,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A028,buy,57,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A029,buy,35,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A002,sell,50,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A007,sell,100,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A009,sell,100,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A011,sell,17,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A012,sell,51,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A016,sell,100,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A021,sell,100,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A027,sell,120,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,5,am,005930,A030,sell,10,184200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A001,buy,30,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A003,buy,10,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A011,buy,28,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A013,buy,45,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A016,buy,150,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A018,buy,10,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A019,buy,10,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A020,buy,9,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A023,buy,5,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A024,buy,9,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A026,buy,11,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A028,buy,31,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A030,buy,50,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A002,sell,111,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A004,sell,1,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A005,sell,25,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A006,sell,392,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A007,sell,110,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A008,sell,9,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A009,sell,100,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A010,sell,17,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A012,sell,82,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A014,sell,13,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A015,sell,100,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A017,sell,200,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A021,sell,100,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A022,sell,1,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A025,sell,50,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A027,sell,131,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-04,6,pm,005930,A029,sell,1,172200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A001,buy,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A004,buy,5,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A005,buy,10,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A006,buy,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A007,buy,100,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A008,buy,5,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A009,buy,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A010,buy,22,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A012,buy,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A013,buy,20,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A015,buy,40,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A016,buy,100,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A018,buy,5,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A019,buy,10,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A023,buy,10,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A024,buy,4,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A025,buy,100,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A027,buy,150,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A028,buy,14,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A029,buy,17,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A002,sell,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A003,sell,1,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A011,sell,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A014,sell,10,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A017,sell,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A020,sell,4,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A021,sell,100,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A022,sell,10,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A026,sell,1,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,7,am,005930,A030,sell,50,195000.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A001,buy,10,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A004,buy,11,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A005,buy,29,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A006,buy,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A007,buy,100,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A008,buy,10,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A011,buy,38,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A012,buy,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A013,buy,10,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A015,buy,15,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A017,buy,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A018,buy,2,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A021,buy,100,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A022,buy,20,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A023,buy,5,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A025,buy,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A028,buy,7,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A029,buy,8,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A030,buy,20,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A002,sell,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A003,sell,1,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A009,sell,50,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A010,sell,1,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A014,sell,10,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A016,sell,100,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A019,sell,1,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A020,sell,6,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A024,sell,474,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A026,sell,5,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-05,8,pm,005930,A027,sell,150,191600.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A001,buy,15,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A002,buy,20,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A004,buy,6,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A005,buy,10,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A006,buy,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A007,buy,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A008,buy,5,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A011,buy,19,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A013,buy,5,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A015,buy,40,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A016,buy,100,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A018,buy,1,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A019,buy,10,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A020,buy,10,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A024,buy,246,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A025,buy,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A026,buy,8,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A027,buy,100,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A028,buy,3,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A029,buy,4,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A030,buy,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A003,sell,10,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A009,sell,40,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A010,sell,10,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A012,sell,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A014,sell,10,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A017,sell,50,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A021,sell,100,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A022,sell,10,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,9,am,005930,A023,sell,1,186100.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A002,buy,10,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A003,buy,18,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A004,buy,3,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A005,buy,10,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A006,buy,100,188200.0,filled
chunk_001_2026-02-27_2026-03-06,2026-03-06,10,pm,005930,A007,buy,50,188200.0,filled
