run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A015,sell,10,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A017,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A019,sell,111,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A021,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A022,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A023,sell,20,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A025,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A026,sell,100,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-27,2,pm,005930,A030,sell,50,224500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A001,buy,10,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A003,buy,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A005,buy,30,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A006,buy,100,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A007,buy,223,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A008,buy,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A009,buy,80,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A010,buy,136,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A011,buy,30,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A013,buy,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A017,buy,100,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A018,buy,30,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A020,buy,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A022,buy,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A024,buy,56,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A026,buy,150,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A027,buy,20,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A028,buy,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A029,buy,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A030,buy,10,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A002,sell,100,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A004,sell,127,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A012,sell,100,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A014,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A015,sell,10,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A016,sell,20,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A019,sell,100,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A021,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A023,sell,20,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,3,am,005930,A025,sell,50,224000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A001,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A002,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A003,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A004,buy,227,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A005,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A006,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A007,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A008,buy,31,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A009,buy,95,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A010,buy,60,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A011,buy,47,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A012,buy,227,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A013,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A014,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A015,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A016,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A017,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A018,buy,57,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A019,buy,200,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A021,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A022,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A023,buy,100,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A024,buy,28,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A026,buy,80,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A027,buy,40,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A028,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A029,buy,36,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A030,buy,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A020,sell,36,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-28,4,pm,005930,A025,sell,50,222000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A003,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A004,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A006,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A008,buy,16,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A010,buy,39,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A013,buy,80,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A015,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A016,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A017,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A018,buy,20,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A020,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A022,buy,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A023,buy,20,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A024,buy,10,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A025,buy,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A028,buy,25,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A001,sell,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A002,sell,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A005,sell,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A007,sell,63,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A009,sell,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A011,sell,1,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A012,sell,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A014,sell,150,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A019,sell,100,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A021,sell,50,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A026,sell,48,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A027,sell,32,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A029,sell,19,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,5,am,005930,A030,sell,10,219500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A001,buy,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A002,buy,100,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A005,buy,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A006,buy,60,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A008,buy,7,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A009,buy,80,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A010,buy,15,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A011,buy,10,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A013,buy,45,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A014,buy,221,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A017,buy,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A019,buy,165,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A020,buy,29,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A021,buy,100,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A022,buy,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A024,buy,9,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A026,buy,70,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A028,buy,12,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A029,buy,27,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A003,sell,1,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A004,sell,87,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A007,sell,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A012,sell,60,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A015,sell,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A016,sell,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A018,sell,10,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A023,sell,20,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A025,sell,50,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A027,sell,1,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-29,6,pm,005930,A030,sell,10,226000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A003,buy,37,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A005,buy,40,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A007,buy,100,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A011,buy,10,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A015,buy,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A017,buy,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A018,buy,23,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A020,buy,15,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A023,buy,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A027,buy,46,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A028,buy,6,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A001,sell,20,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A002,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A004,sell,100,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A006,sell,200,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A008,sell,1,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A009,sell,10,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A010,sell,12,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A012,sell,67,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A013,sell,24,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A014,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A016,sell,30,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A019,sell,82,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A021,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A022,sell,40,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A024,sell,1,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A025,sell,50,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A026,sell,34,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A029,sell,10,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,7,am,005930,A030,sell,40,229000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A001,buy,30,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A002,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A003,buy,19,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A004,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A005,buy,51,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A006,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A007,buy,20,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A008,buy,4,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A009,buy,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A010,buy,18,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A011,buy,13,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A012,buy,200,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A013,buy,38,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A015,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A016,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A017,buy,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A018,buy,12,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A019,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A021,buy,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A022,buy,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A023,buy,121,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A024,buy,5,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A025,buy,230,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A026,buy,50,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A028,buy,3,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A029,buy,19,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A030,buy,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A014,sell,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A020,sell,10,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-04-30,8,pm,005930,A027,sell,100,220500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A001,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A002,buy,100,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A003,buy,9,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A004,buy,80,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A008,buy,2,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A010,buy,9,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A011,buy,7,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A012,buy,125,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A013,buy,18,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A014,buy,100,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A016,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A017,buy,24,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A019,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A021,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A022,buy,35,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A023,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A024,buy,2,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A027,buy,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A028,buy,2,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A029,buy,10,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A005,sell,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A006,sell,80,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A007,sell,56,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A009,sell,1,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A015,sell,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A018,sell,5,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A020,sell,10,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A025,sell,50,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A026,sell,1,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,9,am,005930,A030,sell,20,228000.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A003,buy,5,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A008,buy,1,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A009,buy,35,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A011,buy,1,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A014,buy,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A024,buy,1,232500.0,filled
